,0,1,2
641,PIK3CG,TPSAB1,0.48503369092941284
642,DOT1L,PIK3CA,0.48436540365219116
643,BRCA2,BRD2,0.48411092162132263
644,HRAS,MYC,0.483427494764328
645,CDK4,NAE1,0.48228657245635986
646,COG3,GTF2H4,0.4818298816680908
647,CARM1,EPRS1,0.48120182752609253
648,EXOSC9,NFE2L1,0.4804401695728302
649,EPRS1,NPR2,0.48027485609054565
650,CSK,TPSAB1,0.4796784222126007
651,BOD1L1,NUP54,0.4773126244544983
652,NAE1,TOP1,0.4759955108165741
653,AURKA,TTC4,0.47503185272216797
654,ALAD,CARM1,0.47486019134521484
655,EGFR,NAE1,0.4745669364929199
656,NFE2L1,SKIC8,0.4739915132522583
657,HRAS,SPHK1,0.4736180603504181
658,ATR,LCK,0.47174930572509766
659,ATR,CHEK1,0.4706963300704956
660,HRAS,NPR2,0.470253050327301
661,EXOSC9,RNGTT,0.4685128331184387
662,ATR,CDC25A,0.46770012378692627
663,COG3,VPS72,0.4670451581478119
664,BCL2,NAE1,0.46685779094696045
665,HMGA1,PIK3CG,0.46600499749183655
666,PIK3CG,PIM1,0.46557870507240295
667,GTF2H4,MED1,0.4655213952064514
668,RNGTT,SKIC8,0.4639644920825958
669,BOD1L1,CENPM,0.46374058723449707
670,EGFR,KRAS,0.4636250138282776
671,LEO1,NFE2L1,0.4632151126861572
672,AKT1,BRCA2,0.4616878628730774
673,CSF3R,EPRS1,0.4608800411224365
674,CSK,HMGA1,0.460689514875412
675,CDC25A,EPRS1,0.46059006452560425
676,HMGCR,PIK3CG,0.4589923024177551
677,AKT1,MAPK12,0.4582950174808502
678,BCL2L1,CSF3R,0.4582563638687134
679,AKT1,LIG1,0.4580436646938324
680,APC,NAE1,0.45714640617370605
681,AKT1,ALAD,0.4570035934448242
682,CDC25A,NPR2,0.45618224143981934
683,BRD2,CSF3R,0.45527246594429016
684,GTF2H4,RNGTT,0.45524606108665466
685,CA9,CDC25A,0.4551410675048828
686,NAE1,POLD4,0.4540724456310272
687,GTF2H4,NFE2L1,0.45288076996803284
688,BRCA2,NPR2,0.45242422819137573
689,MED1,SKIC8,0.4519480764865875
690,HUS1,VPS72,0.4504539370536804
691,EXOSC9,TAF1,0.45012611150741577
692,ATR,CA9,0.4489825963973999
693,PIK3CG,STMN1,0.4489203989505768
694,PPP2R1A,RNGTT,0.44690972566604614
695,CSF3R,NPR2,0.4458067715167999
696,HCRTR1,MAP3K10,0.44301921129226685
697,BCL2L1,BCL2L2,0.4429338574409485
698,BCL2L2,LIG1,0.4427795112133026
699,COG3,NUP54,0.442639023065567
700,HRAS,POLE,0.44103386998176575
701,EXOSC9,MED1,0.4405086040496826
702,LEO1,RPA3,0.4402531683444977
703,NAE1,POLD1,0.4395449757575989
704,NAE1,WRAP53,0.43800145387649536
705,AKT2,PIK3CG,0.43799257278442383
706,PPCS,SKIC8,0.43771839141845703
707,AKT1,BSG,0.4367614984512329
708,BRCA2,CDC25A,0.43583619594573975
709,GTF2H4,TAF1,0.4349001944065094
710,RRM1,SLC29A1,0.4347652196884155
711,BSG,PIK3CG,0.43457138538360596
712,LEO1,RNGTT,0.43371957540512085
713,BCL2L2,BSG,0.43337392807006836
714,AKT1,SKP2,0.4330536723136902
715,MAP3K10,PIM1,0.43261846899986267
716,MYC,PIK3CA,0.4319777488708496
717,LEO1,MED1,0.4318106472492218
718,RPA3,VPS72,0.4293879568576813
719,EPRS1,LCK,0.4293630123138428
720,ALAD,BCL2L2,0.42840033769607544
721,BCL2L1,NAE1,0.42811304330825806
722,CDC25A,TOP1,0.4276820421218872
723,BRCA1,BRCA2,0.42766040563583374
724,LEO1,TAF1,0.4276044964790344
725,BCL2L2,PRKDC,0.4265784025192261
726,NACA,RBBP8,0.4256185293197632
727,AURKA,NACA,0.424686998128891
728,KRAS,RRM1,0.42149031162261963
729,CSK,PIM1,0.421385794878006
730,MYC,WEE1,0.4205907881259918
731,FH,NFE2L1,0.4204244315624237
732,NPR2,TOP1,0.4202098250389099
733,BCL2L2,DOT1L,0.4201487898826599
734,AKT1,TOP1,0.4194932281970978
735,PRKAA1,STMN1,0.41889727115631104
736,SKIC8,TAF1,0.41809961199760437
737,LCK,PIK3CA,0.41741347312927246
738,CA9,CSF3R,0.4173508882522583
739,NUP54,PTTG1,0.4173176884651184
740,AKT1,TP53,0.41568946838378906
741,NAE1,TNFRSF10B,0.4154456853866577
742,EXOSC9,VPS29,0.4137052297592163
743,LEO1,PPCS,0.41285040974617004
744,HRAS,RRM1,0.4127366840839386
745,CIT,MAP3K10,0.4122297465801239
746,CDK4,MYC,0.41142892837524414
747,MAPK12,NAE1,0.4112616181373596
748,MAPKAP1,PPP2R1A,0.41038960218429565
749,BCL2,TP53,0.40984296798706055
750,BRCA2,CA9,0.4097663462162018
751,CDC25A,LCK,0.4096262454986572
752,ALAD,PARP1,0.40831369161605835
753,NACA,TIPIN,0.4074946939945221
754,CENPM,NFE2L1,0.4073450267314911
755,BOD1L1,COG3,0.40730324387550354
756,PIM1,PRKAA1,0.40636035799980164
757,PPCS,VPS72,0.40625083446502686
758,CENPM,COG3,0.40468764305114746
759,MAP3K10,STMN1,0.40448838472366333
760,HMGCR,PARP1,0.40372687578201294
761,HMGCR,MAP3K10,0.40190649032592773
762,SKIC8,VPS29,0.4018256962299347
763,BDP1,EXOSC9,0.4014767110347748
764,DOT1L,PIK3CG,0.40097951889038086
765,CA9,CARM1,0.4000921845436096
766,CARM1,CDC25A,0.3999285101890564
767,CARM1,HRAS,0.3995548486709595
768,VPS29,VPS72,0.3994743824005127
769,NAE1,ZBTB32,0.39899754524230957
770,BCL2L2,BRD2,0.3988744616508484
771,HCRTR1,PARP1,0.39864683151245117
772,BRCA1,PIK3CA,0.3980642557144165
773,ALAD,PIK3CG,0.39762523770332336
774,LIG1,PIK3CG,0.396768718957901
775,NAE1,POLR2A,0.39566880464553833
776,ATM,BRCA2,0.3953474760055542
777,BOD1L1,PTTG1,0.39438652992248535
778,BCL2L2,SKP2,0.3933788239955902
779,PBRM1,TP53,0.3922828137874603
780,BCL2,KRAS,0.3915386497974396
781,GTF2H4,VPS29,0.38993799686431885
782,HCRTR1,PRKAA1,0.38970327377319336
783,CENPM,HUS1,0.3891509771347046
784,CDK1,TTC4,0.38859620690345764
785,METAP2,PPCS,0.3881271481513977
786,BOD1L1,NFE2L1,0.388088583946228
787,PIK3C2B,TPSAB1,0.3878748416900635
788,HRAS,MAP2K4,0.3876177966594696
789,H2AC8,NAE1,0.3869980573654175
790,AKT1,EPRS1,0.3868332505226135
791,CENPM,PTTG1,0.38653790950775146
792,CA9,PIK3CA,0.3864826560020447
793,BRD2,PIK3CG,0.38566601276397705
794,NRAS,TP53,0.3852342963218689
795,NAE1,SESN2,0.3852280080318451
796,MAP2,SPTB,0.38403254747390747
797,CENPM,MED1,0.3836793005466461
798,FH,RPA3,0.3836384415626526
799,CIT,PRKAA1,0.3834076523780823
800,APC,CHEK1,0.383038729429245
801,CDC25A,PIK3CA,0.3829053044319153
802,PRKAA1,PRKDC,0.38198593258857727
803,EGFR,NRAS,0.38160067796707153
804,AKT1,BRD2,0.3815673589706421
805,GTF2H4,RBBP8,0.3811763525009155
806,DOT1L,PARP1,0.38105201721191406
807,FH,PPCS,0.3808155655860901
808,CSF3R,LCK,0.379783034324646
809,KRAS,UNC80,0.37955939769744873
810,CIT,KRAS,0.37814217805862427
811,CENPM,RPA3,0.3779967427253723
812,MAPK1,PARP1,0.3778877556324005
813,BCL2,RRM1,0.3777313232421875
814,AURKA,METAP2,0.3771844208240509
815,KMT5C,NAE1,0.3770660161972046
816,HRAS,VWF,0.37664636969566345
817,BDP1,SKIC8,0.3765036463737488
818,AKT2,MAP3K10,0.37496301531791687
819,BDP1,LEO1,0.3743204176425934
820,BSG,MAP3K10,0.3727867603302002
821,MAPKAP1,VPS72,0.37273192405700684
822,HRAS,TIAM1,0.3727158308029175
823,CENPM,RNGTT,0.3720659613609314
824,HRAS,SYNE2,0.37193524837493896
825,PTTG1,RNGTT,0.3716757893562317
826,ATR,CHEK2,0.3713071346282959
827,PIK3CG,PRKDC,0.37095242738723755
828,NUP54,RPA3,0.3708993196487427
829,BCL2L2,MAPK12,0.37040096521377563
830,PIK3C2B,PIM1,0.3685254156589508
831,NPR2,PIK3CG,0.3685075044631958
832,NRAS,VWF,0.36845892667770386
833,BCL2L1,PIK3CG,0.3683849275112152
834,AURKA,EXOSC9,0.3682597279548645
835,CARM1,TOP1,0.36665141582489014
836,PDGFRA,TP53,0.3665648400783539
837,BDP1,METAP2,0.36635470390319824
838,ABL1,TP53,0.3662089407444
839,BCL2,HRAS,0.3660557270050049
840,HRAS,PCDHGA1,0.3659284710884094
841,RPS6KB1,TP53,0.36565423011779785
842,EPRS1,PIK3CA,0.36515694856643677
843,NRAS,TIAM1,0.36506256461143494
844,HRAS,UNC80,0.3640960454940796
845,BSG,PARP1,0.3638142943382263
846,NRAS,PCDHGA1,0.36370617151260376
847,PIK3CG,SKP2,0.36338725686073303
848,FH,TAF1,0.3632495701313019
849,TP53,XRCC3,0.3632037043571472
850,PTEN,WEE1,0.3630843162536621
851,BOD1L1,TAF1,0.36218345165252686
852,BOD1L1,RNGTT,0.3611394166946411
853,NRAS,UNC80,0.3611064553260803
854,PTTG1,RPA3,0.3604804575443268
855,CARM1,KRAS,0.3603897988796234
856,BOD1L1,MED1,0.3601411283016205
857,CSF3R,TOP1,0.35999566316604614
858,NAE1,RBX1,0.3597026467323303
859,BCL2L2,NPR2,0.3596798777580261
860,MT1X,NAE1,0.35955941677093506
861,CENPM,PPCS,0.3594401478767395
862,AKT2,PRKAA1,0.3583626449108124
863,NRAS,SYNE2,0.35791364312171936
864,NUP54,PPCS,0.35769641399383545
865,AURKA,LEO1,0.35763174295425415
866,HRAS,RBFOX1,0.3568926155567169
867,HRAS,TAF1L,0.3568410277366638
868,HRAS,LATS1,0.35661908984184265
869,HRAS,NRXN3,0.3564273715019226
870,IGHMBP2,NAE1,0.35632985830307007
871,AURKA,GTF2H4,0.3561438322067261
872,BOD1L1,PPCS,0.35583508014678955
873,MYC,TOP1,0.3553730845451355
874,HRAS,PHF3,0.35526275634765625
875,HRAS,PAPPA2,0.35496819019317627
876,CDKN2A,TP53,0.3544943034648895
877,HRAS,POLR2A,0.3543391227722168
878,BCL2L2,CA9,0.3542655110359192
879,KRAS,RAD51,0.3540315330028534
880,FH,VPS29,0.35386109352111816
881,CDK1,GTF2H4,0.3535865545272827
882,NRAS,TAF1L,0.3526528775691986
883,DOT1L,MAP3K10,0.3523506224155426
884,NRAS,POLR2A,0.35178303718566895
885,BRD2,PARP1,0.3517788052558899
886,AKT1,NPR2,0.35139113664627075
887,CDC25A,CSF3R,0.35136404633522034
888,NRAS,RBFOX1,0.3513265550136566
889,KRAS,RAD9A,0.3505361080169678
890,BSG,PRKAA1,0.34966808557510376
891,ATM,BCL2,0.34943443536758423
892,DCK,KCNQ4,0.349043607711792
893,CDC25A,PARP1,0.3490229845046997
894,NRAS,NRXN3,0.34884950518608093
895,EPRS1,PIK3CG,0.3486548662185669
896,CYP2C9,KCNQ4,0.34842050075531006
897,AKT1,LCK,0.34819087386131287
898,HSP90AA1,NAE1,0.34808599948883057
899,KDR,NAE1,0.3480314612388611
900,NRAS,PAPPA2,0.34793752431869507
901,NAE1,NHP2,0.3478708267211914
902,CYP3A7,PDE3A,0.3475828170776367
903,HRAS,MARK2,0.34740522503852844
904,NRAS,PHF3,0.3472650945186615
905,C1S,SLC22A1,0.344858855009079
906,LIG1,PRKAA1,0.34460896253585815
907,ALAD,MAP3K10,0.3445585370063782
908,CENPM,VPS29,0.3444277048110962
909,IGFBP3,NAE1,0.34411752223968506
910,EXOSC9,MAPKAP1,0.3441043794155121
911,MSH6,MYC,0.3440309464931488
912,PARP1,PTEN,0.3432673513889313
913,BDP1,GTF2H4,0.3432217836380005
914,APEX1,NAE1,0.3425331711769104
915,AKT1,CA9,0.34197676181793213
916,NFE2L1,PTTG1,0.3416890799999237
917,EXOSC9,RBBP8,0.34058061242103577
918,GTF2H1,HUS1,0.34049898386001587
919,AKT1,CDC25A,0.34003734588623047
920,MST1R,PIM1,0.33915501832962036
921,ABCA3,C1S,0.3390301764011383
922,PRKAA1,SKP2,0.33874958753585815
923,BOD1L1,VPS29,0.33859553933143616
924,BDP1,VPS72,0.3383023738861084
925,GTF2H4,MAPKAP1,0.3374500274658203
926,AURKA,NUP54,0.33705198764801025
927,COG3,RNGTT,0.33628061413764954
928,HRAS,MYO9B,0.33585911989212036
929,MED1,PTTG1,0.33529457449913025
930,MAPKAP1,NUP54,0.3341826796531677
931,COG3,HUS1,0.3338519334793091
932,COG3,TAF1,0.3337689936161041
933,ARID2,NAE1,0.33333584666252136
934,PPP2R1A,TIPIN,0.33312559127807617
935,GTF2H4,TIPIN,0.3328284025192261
936,DOT1L,PRKAA1,0.33208930492401123
937,ATR,CSF3R,0.3318268954753876
938,CMPK1,KCNQ4,0.3310891389846802
939,C1S,CYP3A4,0.3305210471153259
940,PIK3C2B,STMN1,0.3305131494998932
941,KRAS,POLD1,0.3302921652793884
942,MAP3K10,SKP2,0.3293552100658417
943,MAP3K10,PRKDC,0.3286587595939636
944,BLM,MYC,0.32841894030570984
945,LCK,PARP1,0.3281550407409668
946,COG3,MED1,0.3280751407146454
947,C1S,CYP1A2,0.32803383469581604
948,CSK,LIG1,0.32770204544067383
949,DCK,PTPRD,0.32769709825515747
950,COG3,RPA3,0.32752570509910583
951,AURKA,PPP2R1A,0.3273078203201294
952,CARM1,PIK3CG,0.3271135985851288
953,GEMIN4,NACA,0.3268418610095978
954,NFE2L1,TAF1,0.32659024000167847
955,BRCA1,PTEN,0.3262786269187927
956,HUS1,MED1,0.3262747526168823
957,COG3,PPCS,0.3261754810810089
958,BRCA2,CSF3R,0.326104074716568
959,PTPRD,SLC22A1,0.3260314166545868
960,BRD2,MAP3K10,0.3258214592933655
961,ABCG2,RNF213,0.32580533623695374
962,CHEK1,MSH6,0.32574570178985596
963,DAAM1,TP53,0.32548627257347107
964,RBBP8,SKIC8,0.32523322105407715
965,ARID1A,TP53,0.3250502049922943
966,MED1,RPA3,0.32457423210144043
967,CYP3A5,RNF213,0.3233698010444641
968,HRAS,YME1L1,0.3231119215488434
969,CYP2C9,RNF213,0.32259300351142883
970,CDK1,HRAS,0.32238373160362244
971,ARID2,MYC,0.32191675901412964
972,HUS1,NFE2L1,0.3218926191329956
973,MAPKAPK2,TPSAB1,0.321755975484848
974,IGF1,NAE1,0.3212894797325134
975,ATR,CARM1,0.32077640295028687
976,KRAS,PARP2,0.32076209783554077
977,KRAS,MDM2,0.32036206126213074
978,KRAS,POLD4,0.319875568151474
979,NRAS,YME1L1,0.31976044178009033
980,LRRC37A3,MAP2,0.31953707337379456
981,GTF2H1,LEO1,0.3194882273674011
982,KRAS,MAP2K7,0.31941789388656616
983,BLM,CHEK1,0.3193308711051941
984,MAP2,RPL36A,0.3193204998970032
985,MUS81,SPTB,0.3192274570465088
986,MAP2,TRIM24,0.3192186951637268
987,BRCA2,KRAS,0.31908321380615234
988,BCL2L2,LCK,0.31877386569976807
989,ABCA3,PDE3A,0.3187568187713623
990,CHEK2,PTEN,0.3184855580329895
991,LEO1,RBBP8,0.3183465600013733
992,ATR,PTEN,0.31809794902801514
993,MAP2K4,NRAS,0.31807902455329895
994,KRAS,SESN2,0.3175966143608093
995,CDK6,CHEK1,0.31712865829467773
996,CARM1,PIK3CA,0.31708255410194397
997,ADPRM,PPP2R1A,0.31677770614624023
998,NACA,TCOF1,0.3167406916618347
999,BDP1,NUP54,0.31601062417030334
1000,SKIC8,TIPIN,0.31559160351753235
1001,CDK1,PPP2R1A,0.3155837655067444
1002,ABCA3,KCNQ4,0.31552544236183167
1003,CYP3A7,RNF213,0.3151797354221344
1004,ALAD,PRKAA1,0.314588338136673
1005,BCL2L1,MAP3K10,0.314208447933197
1006,CDK1,NRAS,0.31392738223075867
1007,COG3,VPS29,0.3138628900051117
1008,CAPRIN1,MAP2,0.3135157525539398
1009,HRAS,STMN1,0.3129578232765198
1010,BCL2L2,TOP1,0.31268471479415894
1011,ATM,WEE1,0.3125278949737549
1012,MAPKAPK2,PIM1,0.3122214674949646
1013,FH,MAPKAP1,0.31215861439704895
1014,CMPK1,PTPRD,0.3121248781681061
1015,PTTG1,VPS29,0.310807466506958
1016,NAE1,SSBP1,0.31072014570236206
1017,PPCS,PTTG1,0.31058239936828613
1018,MAP3K10,NPR2,0.3097531795501709
1019,ANK3,MAP2,0.309749960899353
1020,BRCA2,HRAS,0.30969852209091187
1021,CSK,NPR2,0.3096824884414673
1022,RBBP8,VPS72,0.30966535210609436
1023,KRAS,RPL13A,0.3095656633377075
1024,CSK,LCK,0.309098482131958
1025,LCK,PIK3CG,0.30903276801109314
1026,MST1R,STMN1,0.3083956241607666
1027,KRAS,XRCC2,0.3080337643623352
1028,CREBBP,HRAS,0.3068426847457886
1029,NAE1,RPL13A,0.3067830801010132
1030,EPRS1,PARP1,0.3066137135028839
1031,PIK3CA,WEE1,0.3060818314552307
1032,RNF213,SLC22A1,0.306074321269989
1033,CDA,PTPRD,0.3060075044631958
1034,CYP3A4,PTPRD,0.3056126534938812
1035,KRAS,RBX1,0.3054327070713043
1036,BRD2,PRKAA1,0.30512773990631104
1037,HUS1,RNGTT,0.30487650632858276
1038,RNGTT,TAF1,0.3042043149471283
1039,GTF2H1,RPA3,0.3036900758743286
1040,KRAS,TNFRSF10B,0.3036431670188904
1041,NRAS,SSBP1,0.3036380410194397
1042,ADPRM,EXOSC9,0.30321699380874634
1043,ABCA3,PTPRD,0.30265742540359497
1044,CSF3R,PIK3CA,0.3024904727935791
1045,COL3A1,MAP2,0.30237340927124023
1046,BDP1,BOD1L1,0.3022366464138031
1047,MTOR,TYMS,0.30202001333236694
1048,H4C1,NAE1,0.30195707082748413
1049,RRM1,TP53,0.3019062578678131
1050,CDCA8,TTC4,0.30157843232154846
1051,FH,RBBP8,0.3012382388114929
1052,C1S,PTGS1,0.30102017521858215
1053,CENPM,RBBP8,0.30062904953956604
1054,BCL2L1,CHEK1,0.3004990816116333
1055,APC,PTEN,0.30029749870300293
1056,FH,TIPIN,0.29994964599609375
1057,CSK,DOT1L,0.2998378574848175
1058,BRCA2,CARM1,0.29969483613967896
1059,PIK3C2B,SKP2,0.2996319830417633
1060,GTF2H1,METAP2,0.29936662316322327
1061,CA9,MAP3K10,0.29934465885162354
1062,NRAS,WRAP53,0.29906487464904785
1063,NFE2L1,PPCS,0.2989862263202667
1064,GTF2H1,NUP54,0.29898419976234436
1065,BLM,PARP1,0.2986750900745392
1066,ABCA3,RNF213,0.2978484630584717
1067,CSF3R,PIK3CG,0.2978042960166931
1068,MED1,RNGTT,0.29760023951530457
1069,NAE1,RELA,0.2975376844406128
1070,NFE2L1,RPA3,0.29732227325439453
1071,BCL2L2,BRCA2,0.29692497849464417
1072,ARID2,CHEK1,0.2969110310077667
1073,GTF2H1,SKIC8,0.2968117296695709
1074,TIPIN,VPS72,0.29660430550575256
1075,C1S,ORM1,0.2965667247772217
1076,BRCA2,MSH6,0.29645097255706787
1077,TP53,TTN,0.2956644892692566
1078,MAPKAP1,RPA3,0.29561012983322144
1079,ADPRM,SKIC8,0.29557162523269653
1080,CDK1,SKIC8,0.2953215539455414
1081,BDP1,CENPM,0.29513534903526306
1082,PRKDC,RRM1,0.29503029584884644
1083,KIT,KRAS,0.29482153058052063
1084,CA9,PRKAA1,0.2944203019142151
1085,CYP1A2,PDE3A,0.2935838997364044
1086,MED1,PPCS,0.2931594252586365
1087,CSK,SKP2,0.2926250696182251
1088,ADPRM,LEO1,0.29257577657699585
1089,RNGTT,RPA3,0.292538583278656
1090,CDA,KCNQ4,0.29245442152023315
1091,MAP2K2,TPSAB1,0.29233646392822266
1092,AKT1,MYC,0.2923122048377991
1093,BCL2,BRCA1,0.29219111800193787
1094,CIT,PIK3C2B,0.2919228971004486
1095,NRAS,STMN1,0.29170963168144226
1096,HUS1,TAF1,0.2912600338459015
1097,KCNQ4,SLC22A1,0.29078274965286255
1098,PTPRD,SLC22A2,0.2906615138053894
1099,CREBBP,NRAS,0.2895778715610504
1100,CCDC138,NAE1,0.2893718183040619
1101,METAP2,TIPIN,0.28928452730178833
1102,CDK1,RPA3,0.2886998951435089
1103,HMGA1,PIK3C2B,0.2886033356189728
1104,RPA3,TAF1,0.28848955035209656
1105,CDK1,HUS1,0.28847575187683105
1106,CDK8,LIG1,0.28805840015411377
1107,CDK8,TPSAB1,0.28804075717926025
1108,CA9,PARP1,0.28802594542503357
1109,KRAS,ZBTB32,0.28794562816619873
1110,CENPM,MAPKAP1,0.28775689005851746
1111,GTF2H1,PPP2R1A,0.2874262034893036
1112,KDR,MYC,0.2870529890060425
1113,ACY1,TPSAB1,0.28686511516571045
1114,CYP1A2,KCNQ4,0.28648144006729126
1115,CDK8,HCRTR1,0.2862878143787384
1116,HUS1,PPCS,0.2862025201320648
1117,HDAC9,TP53,0.28610002994537354
1118,CYP1A2,PTPRD,0.2860664427280426
1119,ADAMTS14,HRAS,0.28593528270721436
1120,PDE3A,SLC22A1,0.2858619689941406
1121,HCRTR1,MST1R,0.2857370376586914
1122,PRKAA1,TOP1,0.28548088669776917
1123,KDM6A,TP53,0.28539296984672546
1124,HMGCR,PIK3C2B,0.2852398753166199
1125,BCL2L1,MYC,0.28498125076293945
1126,NAE1,NF1,0.2845495641231537
1127,LIG1,PIK3C2B,0.28445395827293396
1128,HRAS,RPS6KB1,0.2836601138114929
1129,NPR2,PARP1,0.2833736836910248
1130,TNFRSF10B,TP53,0.2831101715564728
1131,BCL2L2,CSF3R,0.2831032872200012
1132,ADAMTS14,NRAS,0.28290823101997375
1133,CYP3A4,RNF213,0.28282272815704346
1134,CDK1,NUP54,0.2826617956161499
1135,C1S,CSF1R,0.2826254665851593
1136,NUP54,RBBP8,0.28258246183395386
1137,PPCS,RNGTT,0.28253257274627686
1138,MAPKAP1,PTTG1,0.28245481848716736
1139,C1S,PDGFRB,0.28234317898750305
1140,NAE1,SMARCA4,0.282192200422287
1141,CALM1,MAP2,0.2817862629890442
1142,CYP1A2,RNF213,0.2817164659500122
1143,CDCA8,NACA,0.28160494565963745
1144,HSPA5,NACA,0.28127866983413696
1145,BRCA1,MAPK1,0.28103041648864746
1146,CHEK1,EGFR,0.28102508187294006
1147,KRAS,UNG,0.2805584669113159
1148,HCRTR1,MAPKAPK2,0.2801135778427124
1149,NFE2L1,VPS29,0.27985680103302
1150,HSP90AA1,SLC29A2,0.27965247631073
1151,CDK8,PIM1,0.2793605923652649
1152,BSG,PIK3C2B,0.2792324423789978
1153,PPCS,TAF1,0.2791811227798462
1154,ATM,TOP1,0.27882835268974304
1155,APC,BRCA2,0.2788144052028656
1156,ATM,PTEN,0.2787787914276123
1157,NRAS,RPS6KB1,0.27854081988334656
1158,AURKA,CENPM,0.27844667434692383
1159,METAP2,RBBP8,0.2784053385257721
1160,MAPK12,PIK3CG,0.2780127227306366
1161,DIAPH2,NRAS,0.27788832783699036
1162,AKT2,MAPKAPK2,0.27767908573150635
1163,MAPKAPK2,PRKDC,0.27755317091941833
1164,GEMIN4,PPP2R1A,0.2774345278739929
1165,ALB,C1S,0.27714675664901733
1166,ATR,BCL2,0.2769482731819153
1167,HRAS,SSBP1,0.2769439220428467
1168,NUP54,TIPIN,0.2768091559410095
1169,BDP1,COG3,0.2767387330532074
1170,BRCA2,EGFR,0.27648019790649414
1171,DIAPH2,HRAS,0.276447594165802
1172,PIK3CG,TOP1,0.27630311250686646
1173,ACY1,HCRTR1,0.27606913447380066
1174,LCK,MAP3K10,0.2759895324707031
1175,APEX1,TP53,0.275915265083313
1176,HSP90AA1,RRM1,0.27559852600097656
1177,DIAPH2,KRAS,0.2753444314002991
1178,HUS1,RBBP8,0.2747851610183716
1179,EGFR,PRKDC,0.2747540771961212
1180,BCL2L2,PIK3CA,0.2742253839969635
1181,MAPKAP1,NFE2L1,0.27422457933425903
1182,BLM,HRAS,0.27361297607421875
1183,EPRS1,MAP3K10,0.2734873294830322
1184,MED1,VPS29,0.27343156933784485
1185,ADPRM,FH,0.27341148257255554
1186,CACNA1A,HRAS,0.2732163369655609
1187,HRAS,WRAP53,0.272625207901001
1188,NAE1,PLK1,0.27234357595443726
1189,ANK3,GLUD2,0.27223289012908936
1190,MST1R,PRKDC,0.27208858728408813
1191,LATS1,NRAS,0.2719919681549072
1192,HMGCR,MAPKAPK2,0.2718774676322937
1193,CACNA1A,NRAS,0.27175575494766235
1194,CACNA1A,KRAS,0.27143943309783936
1195,BDP1,NFE2L1,0.2712195813655853
1196,ORM1,PDE3A,0.2711239159107208
1197,ABL1,C1S,0.270669162273407
1198,AKT1,CSF3R,0.2706637382507324
1199,PIK3C2B,PRKDC,0.2701224684715271
1200,TAF1,VPS29,0.27006134390830994
1201,PTPRD,RET,0.26992738246917725
1202,ATR,MSH6,0.26980090141296387
1203,CALM1,KRAS,0.2697323262691498
1204,RNGTT,VPS29,0.2696987986564636
1205,BCL2,MAPK12,0.2694934010505676
1206,KRAS,USP1,0.269118070602417
1207,EXOSC9,TCOF1,0.2690229117870331
1208,CDT1,MYC,0.26895636320114136
1209,NAE1,PIK3CA,0.2687739133834839
1210,CDK1,METAP2,0.26874858140945435
1211,CENPM,TIPIN,0.268656849861145
1212,ADPRM,VPS72,0.26852163672447205
1213,BCL2,CHEK1,0.2683221101760864
1214,BRCA1,KRAS,0.2682053744792938
1215,BCL2L2,CARM1,0.2681233286857605
1216,EP300,NAE1,0.268036425113678
1217,PPCS,VPS29,0.2679985463619232
1218,PTGS1,PTPRD,0.2679981589317322
1219,MAPKAP1,MED1,0.2678617537021637
1220,CDK8,PRKDC,0.26782098412513733
1221,KRAS,SMARCA4,0.26781100034713745
1222,KRAS,MT1X,0.267591655254364
1223,NPR2,PRKAA1,0.2675167918205261
1224,BCL2,RAD51,0.2670360803604126
1225,EP400,HRAS,0.2670142352581024
1226,ACY1,PIM1,0.26691991090774536
1227,CDKN2A,MYC,0.26676732301712036
1228,CDK8,HMGCR,0.2665310204029083
1229,MAP2K2,PIM1,0.26652058959007263
1230,PDGFRB,PTPRD,0.2665204107761383
1231,BCL2,EGFR,0.2659548819065094
1232,GEMIN4,SKIC8,0.2658284604549408
1233,DYSF,HRAS,0.26581522822380066
1234,CHCHD2,KRAS,0.265608549118042
1235,DYSF,NRAS,0.26558417081832886
1236,CHCHD2,NRAS,0.26534396409988403
1237,ORM1,PTPRD,0.26527029275894165
1238,PDGFRB,RNF213,0.2652605175971985
1239,HUS1,VPS29,0.2652149796485901
1240,NACA,NAE1,0.26521196961402893
1241,AKT2,PIK3C2B,0.26514577865600586
1242,PTGS1,RNF213,0.2649872303009033
1243,PPP2R1A,TCOF1,0.2647685110569
1244,BCL2,XRCC2,0.26476460695266724
1245,CSF3R,MAP3K10,0.2647540271282196
1246,BCL2,ZBTB32,0.2647078037261963
1247,C1S,DDR1,0.26459529995918274
1248,CDK1,CENPM,0.2644003629684448
1249,MYO9B,NRAS,0.2642256021499634
1250,ADPRM,METAP2,0.26413193345069885
1251,CHCHD2,HRAS,0.26401183009147644
1252,KRAS,RELA,0.2639515697956085
1253,CIT,MST1R,0.26394811272621155
1254,BCL2,BID,0.26393383741378784
1255,CHEK1,HSP90AA1,0.26380783319473267
1256,DYSF,KRAS,0.2636050581932068
1257,HUS1,MAPKAP1,0.2635959982872009
1258,ORM1,RNF213,0.2633954882621765
1259,C1S,SLC22A2,0.26319420337677
1260,MAPK1,PRKDC,0.26313284039497375
1261,COL3A1,GLUD2,0.26310890913009644
1262,ATM,MSH6,0.2626887261867523
1263,BCL2,BRCA2,0.2625848650932312
