,0,1,2
1277,EIF3C,FANCD2,0.07441355288028717
1278,NF1,TIPARP,0.07438293844461441
1279,CDKL5,GRHPR,0.07437406480312347
1280,CSK,RIPK1,0.0743221789598465
1281,CDKN2A,MAPK1,0.07428767532110214
1282,POTEH,TP53,0.0742565467953682
1283,EGFR,HECW1,0.07413004338741302
1284,CSK,SNRK,0.07410423457622528
1285,FTSJ3,KRAS,0.07409495115280151
1286,CSMD3,MAPK1,0.0740748941898346
1287,DCK,RNF213,0.07402496039867401
1288,ATM,PTPRF,0.07396961003541946
1289,BCL2,HIPK1,0.07396267354488373
1290,ABCC10,PTPN14,0.07392018288373947
1291,EGF,NF1,0.07381190359592438
1292,BRCA2,EIF3C,0.07380443811416626
1293,ALK,STAG3,0.07377965748310089
1294,HMGCR,KDM6A,0.07377701997756958
1295,RPS6KA6,TTK,0.07374074310064316
1296,CCDC88A,EGR1,0.07373830676078796
1297,ATR,PBRM1,0.07370399683713913
1298,CSMD3,PIK3CA,0.07369816303253174
1299,SMARCA2,STAG3,0.07365713268518448
1300,DCK,ESD,0.0736125260591507
1301,F5,MTOR,0.07357627898454666
1302,TYMS,USP4,0.07350952923297882
1303,ADAMTS12,RRM1,0.07349710911512375
1304,EEF2,TYMS,0.07348427921533585
1305,MTR,SLC29A2,0.07348141074180603
1306,CKAP5,EIF5B,0.07342372089624405
1307,IGF2R,RAD54L,0.07337653636932373
1308,CMPK1,TP53,0.07335424423217773
1309,LPA,RAD54L,0.07332456111907959
1310,KDM6A,MMP28,0.07331456243991852
1311,CDH3,POLR2A,0.07326092571020126
1312,CDH3,RPS6KA2,0.07323162257671356
1313,CSMD3,EGFR,0.0731915682554245
1314,EPPK1,RAD54L,0.07317937910556793
1315,DCK,G2E3,0.07316040247678757
1316,CDA,ESD,0.07315371185541153
1317,DCK,SETD2,0.07313990592956543
1318,FN1,RAD54L,0.07304423302412033
1319,PTPRD,RBBP8,0.07304137945175171
1320,GRHPR,HIPK1,0.07300913333892822
1321,GLI2,KDM6A,0.07293588668107986
1322,CSK,MCM2,0.07291313260793686
1323,EGF,STAG3,0.07290728390216827
1324,ADM,POLR2A,0.07288901507854462
1325,APP,RAD54L,0.07287803292274475
1326,FN1,PIK3CA,0.0728500485420227
1327,HMGCR,SMARCA2,0.07284367084503174
1328,EGFR,SMAD4,0.072745680809021
1329,NSD1,RAD54L,0.07274021953344345
1330,EGF,NIPBL,0.0727098360657692
1331,BRCA2,HYDIN,0.07269901037216187
1332,ATM,TG,0.07267811894416809
1333,TYMS,VPS13B,0.07265534996986389
1334,TERT,TYMS,0.07258673012256622
1335,PXN,TYMS,0.0725645050406456
1336,CDA,TP53,0.0725516825914383
1337,CDA,USP4,0.07249179482460022
1338,ALK,TYMS,0.07247915863990784
1339,ANK3,TP53,0.07246755063533783
1340,CCDC88A,RAD54L,0.07240509986877441
1341,CDC27,MAPK1,0.07240045070648193
1342,OPA1,RAD54L,0.072287417948246
1343,AR,POLR2A,0.07224361598491669
1344,EPHA5,MDM2,0.07223294675350189
1345,NF1,RPS6KA2,0.07217885553836823
1346,EGR1,PIK3CA,0.07216858863830566
1347,CSK,TTN,0.07203106582164764
1348,CDA,PTPN14,0.07198483496904373
1349,DCK,RAD17,0.07197915017604828
1350,CMPK1,TGFBR1,0.07195498794317245
1351,MTOR,TTN,0.0719258114695549
1352,BRCA2,SMARCA2,0.07178285717964172
1353,KDR,PRKCD,0.07175758481025696
1354,MDM2,PIN1,0.07175341248512268
1355,ALK,NF1,0.07175096124410629
1356,ABCC10,VPS13B,0.07174350321292877
1357,ATM,KMT2D,0.07173062860965729
1358,CDA,TPP2,0.07166583836078644
1359,SLC29A2,TPP2,0.07153350859880447
1360,CSK,PRKD2,0.07153325527906418
1361,CDA,G2E3,0.07149144262075424
1362,CSK,TK2,0.07133416831493378
1363,HERC5,RBBP8,0.07131145149469376
1364,APP,TYMS,0.07128438353538513
1365,ABCC2,MTOR,0.07123378664255142
1366,NIPBL,TIPARP,0.07123084366321564
1367,MDM2,P2RY1,0.07110866159200668
1368,KRAS,PXDNL,0.0710967406630516
1369,FRMPD4,MDM2,0.07108672708272934
1370,ATM,MARK2,0.07104671001434326
1371,EGF,SETD2,0.07101506739854813
1372,CSNK1G3,TP53,0.07100506871938705
1373,PRMT8,TP53,0.07100442796945572
1374,SPTB,TP53,0.07099752128124237
1375,BRCA2,DPYS,0.07099659740924835
1376,CKAP5,TAF1,0.07098769396543503
1377,EGFR,EPHA5,0.07097873091697693
1378,F5,TIPARP,0.07090364396572113
1379,CDA,VPS13B,0.07090266793966293
1380,CDKN2A,HMGCR,0.07081414014101028
1381,CMPK1,SETD2,0.07072480767965317
1382,FGF10,TYMS,0.07071150839328766
1383,BRCA2,RAD54L,0.07070653140544891
1384,CDA,KCTD3,0.07061061263084412
1385,SLITRK5,TP53,0.07053342461585999
1386,HECW1,TIPARP,0.0705198273062706
1387,PDE4DIP,TP53,0.07051708549261093
1388,MDM2,PLEC,0.0705040693283081
1389,BCL2,PDE4DIP,0.0704849362373352
1390,GRHPR,STK17A,0.07046239078044891
1391,APP,PIK3CA,0.07043463736772537
1392,CSK,LMTK2,0.07037335634231567
1393,CUX1,TIPARP,0.07035991549491882
1394,SLC28A1,TMC4,0.07032588869333267
1395,ABCC2,RBBP8,0.0703190341591835
1396,BRCA2,BRD4,0.07029150426387787
1397,ABCB1,WRN,0.07026314735412598
1398,ABCC10,G2E3,0.07025764137506485
1399,KRAS,ZNF225,0.07024207711219788
1400,ABCB1,HMGB1,0.07023962587118149
1401,ABCB1,ATM,0.07023287564516068
1402,CKAP5,MTOR,0.07019896060228348
1403,ABCB1,USP4,0.07014664262533188
1404,MDM2,POTEH,0.0701230987906456
1405,KRAS,STARD9,0.07011738419532776
1406,CSK,EPHB1,0.07010382413864136
1407,ARID1A,MDM2,0.07005371898412704
1408,MACF1,TYMS,0.07004900276660919
1409,EIF3C,TP53,0.07002045214176178
1410,PLEC,SMARCA2,0.0700160562992096
1411,HECW1,MTOR,0.06990687549114227
1412,AKT1,CCT8,0.06987003237009048
1413,MTOR,PBRM1,0.06985457986593246
1414,IGF2R,PIK3CA,0.06979763507843018
1415,SLC29A2,USP4,0.06975655257701874
1416,RAD17,TIPARP,0.06973005831241608
1417,ATRX,MUC16,0.06969358026981354
1418,IGF2R,TTK,0.06967703998088837
1419,MYLK,RAD54L,0.06960978358983994
1420,SARS2,SLC29A1,0.06954112648963928
1421,BRD4,MAPK1,0.06949902325868607
1422,LPA,PIK3CA,0.06948429346084595
1423,ATM,FER,0.06945975124835968
1424,ATR,KDR,0.06942768394947052
1425,AKT1,ATR,0.06941194087266922
1426,KRAS,PCDH18,0.0694025307893753
1427,FANCD2,TYMS,0.06938519328832626
1428,KRAS,SCN9A,0.06933627277612686
1429,KRAS,SAMD9L,0.0693310797214508
1430,HMGCR,RPS6KA2,0.069329634308815
1431,AURKA,GRHPR,0.06932280957698822
1432,BRCA2,MARK2,0.06930015981197357
1433,LATS1,PIK3CA,0.06928964704275131
1434,ESD,SLC28A1,0.06928663700819016
1435,ADM,ATRX,0.0691586434841156
1436,PXN,RRM1,0.06914793699979782
1437,EPHA5,MTOR,0.06914343684911728
1438,CDH3,HMGCR,0.06909843534231186
1439,ABCB1,PTPN14,0.06902965158224106
1440,CIRSR,RRM1,0.06894134730100632
1441,CDCA8,CSK,0.06893083453178406
1442,ATP11B,CSK,0.06888893991708755
1443,P2RY1,TIPARP,0.06888002902269363
1444,BCL2,MGAT2,0.06874263286590576
1445,EGFR,FRMPD4,0.0686812549829483
1446,PLEC,TP53,0.0686464011669159
1447,ABCC10,USP4,0.06859732419252396
1448,APP,TTK,0.06850113719701767
1449,KRAS,NAGPA,0.0684630274772644
1450,SEC62,TTK,0.06839574128389359
1451,AR,RPS6KA2,0.06838659942150116
1452,SLC29A1,TMC4,0.06835542619228363
1453,AKT1,GTF3C3,0.0683218240737915
1454,ADM,ALK,0.06829675287008286
1455,EGFR,F5,0.06828197091817856
1456,ABCB1,CCT8,0.06828004121780396
1457,CDCA8,CKAP5,0.06826137751340866
1458,ABCC2,TP53,0.06825049966573715
1459,AKT1,KMT2C,0.0682457983493805
1460,PLK3,TP53,0.06820397078990936
1461,HMMR,HYDIN,0.06817607581615448
1462,BCL2,DLGAP3,0.0681573748588562
1463,HMMR,UCK1,0.06809191405773163
1464,FRMPD4,MTOR,0.0680885910987854
1465,DCK,MYLK,0.06808694452047348
1466,CKAP5,GTF3C3,0.06808462738990784
1467,NF1,PRKCD,0.06806360185146332
1468,TPP2,TYMS,0.0680527538061142
1469,CCDC88A,EGFR,0.06803396344184875
1470,FN1,TTK,0.06799999624490738
1471,PXN,SLC29A2,0.06797522306442261
1472,IGF2R,SF3B1,0.06796112656593323
1473,PTPN14,SLC29A1,0.06795060634613037
1474,SEC62,SF3B1,0.06791973114013672
1475,POTEH,TIPARP,0.06789924949407578
1476,ABCC10,TAOK2,0.06787053495645523
1477,IGF2R,SEC62,0.06786658614873886
1478,CKAP5,MRPS5,0.06779448688030243
1479,EIF3C,KRAS,0.06774652004241943
1480,CSK,MAP3K7,0.06773030012845993
1481,ABCC2,FH,0.06769782304763794
1482,ARID1A,SMARCA2,0.06764747202396393
1483,TP53,UCK1,0.06763917207717896
1484,RNF168,TYMS,0.06763032078742981
1485,BCL2,UCK1,0.06761880964040756
1486,EGR1,RAD54L,0.06760166585445404
1487,MAPK1,PTPRF,0.06759117543697357
1488,CIRSR,SLC28A1,0.06755304336547852
1489,CDA,RAD17,0.06744623184204102
1490,BCL2,FLT1,0.06743794679641724
1491,ALK,MST1R,0.06743499636650085
1492,DCK,POLR2A,0.06739242374897003
1493,CUX1,TYMS,0.06739141792058945
1494,PTPN14,RRM1,0.06737974286079407
1495,SLC28A1,STK11,0.06730135530233383
1496,CENPF,CMPK1,0.0672793835401535
1497,PXN,SLC29A1,0.06724483519792557
1498,HMMR,HSP90AA1,0.06724393367767334
1499,CDCA8,KRAS,0.06723305583000183
1500,HERC5,RRM1,0.06719178706407547
1501,CSK,DAPK2,0.06718859076499939
1502,KRAS,SMG7,0.06711500138044357
1503,ABCB1,ADAMTS12,0.06710494309663773
1504,AURKA,HERC5,0.06709735095500946
1505,COL3A1,RRM1,0.06707115471363068
1506,APP,CCDC88A,0.06706738471984863
1507,BRCA2,EGR1,0.06706555932760239
1508,ABCA12,FN1,0.06705398857593536
1509,EGFR,KMT2D,0.0670180544257164
1510,FN1,SEC62,0.06699230521917343
1511,CUX1,GLI2,0.06687185913324356
1512,AR,EGF,0.06684797257184982
1513,ABCB1,TPP2,0.06683066487312317
1514,ABCC10,ESD,0.06681588292121887
1515,PTPN14,SLC28A1,0.06679729372262955
1516,POLR2A,SETD2,0.06678827852010727
1517,CDH3,CUX1,0.06678473949432373
1518,DCK,TAOK2,0.06677459180355072
1519,ALK,PBRM1,0.06675325334072113
1520,MUC4,PIK3CA,0.06671077013015747
1521,ABCC10,NOS1,0.06668724864721298
1522,EGR1,MTOR,0.06667032837867737
1523,ABCB4,CMPK1,0.06662752479314804
1524,EGFR,RNF213,0.06661602109670639
1525,CTNNB1,TYMS,0.06659767031669617
1526,EGFR,SPEN,0.066554494202137
1527,AURKA,PTPRD,0.06652451306581497
1528,KRAS,RANBP2,0.06650994718074799
1529,NOS1,SLC29A1,0.06649661064147949
1530,TK2,TNNI3K,0.06649567186832428
1531,PIK3CA,TTN,0.06646162271499634
1532,CNTN6,KRAS,0.06631013751029968
1533,CSK,HSP90AB1,0.06630930304527283
1534,ESD,RRM1,0.06628894805908203
1535,ALK,KRAS,0.06627309322357178
1536,RPS6KA6,SF3B1,0.06623848527669907
1537,ALK,BRD4,0.06621463596820831
1538,HMMR,TK2,0.06618164479732513
1539,CDA,TAOK2,0.06617920845746994
1540,ABCA12,APP,0.06617504358291626
1541,ABCB4,SLC29A1,0.06616534292697906
1542,EGF,KDR,0.0661463737487793
1543,APP,FN1,0.06613783538341522
1544,MUC4,TTK,0.06613323092460632
1545,ABCA12,EGFR,0.0661083534359932
1546,MMP28,P2RY1,0.06610200554132462
1547,BCL2,EGF,0.06609579920768738
1548,NF1,SETD2,0.06609554588794708
1549,ABCB1,TGFBR2,0.06608130037784576
1550,NEDD4L,TYMS,0.06607460975646973
1551,ARID1A,ATM,0.06606361269950867
1552,GRHPR,UCK1,0.06601600348949432
1553,MYLK,RRM1,0.06598073989152908
1554,RPS6KA6,SEC62,0.06595353782176971
1555,DCK,USP4,0.0659433975815773
1556,G2E3,SLC28A1,0.0659201517701149
1557,ABCC2,EIF5B,0.06589766591787338
1558,ASPM,DPYS,0.06589477509260178
1559,APP,SF3B1,0.06587642431259155
1560,CSK,UCK1,0.06586293131113052
1561,MAPK1,TAF1,0.06583189964294434
1562,CDH3,TIPARP,0.0657927468419075
1563,ALK,PTPRF,0.06578817963600159
1564,CSK,FLT1,0.06577379256486893
1565,CIRSR,SLC29A1,0.06576482951641083
1566,CSK,KHK,0.06571342796087265
1567,APP,SEC62,0.06570130586624146
1568,LPA,TTK,0.06566165387630463
1569,ATP11B,MAPK1,0.06563427299261093
1570,ABCA12,TTK,0.06563221663236618
1571,RASGRF2,SLC29A2,0.06560415774583817
1572,IGF2R,TGFBR1,0.06560415029525757
1573,ARID1A,CUX1,0.06559643894433975
1574,MAPKAP1,SLCO1B3,0.06559208035469055
1575,CUX1,EGF,0.0655791237950325
1576,KRAS,MED12,0.06552709639072418
1577,KDM6A,KDR,0.0655253455042839
1578,FOXP2,TYMS,0.06551593542098999
1579,AURKAIP1,GRHPR,0.06546815484762192
1580,PTPRD,TAF1,0.06546174734830856
1581,ABCB1,MTR,0.06543616950511932
1582,ATR,ATRX,0.06543312221765518
1583,MAPK1,PLEC,0.06542844325304031
1584,CSK,PAK1,0.06537172198295593
1585,CCT8,TYMS,0.06535457074642181
1586,RIMS2,TTK,0.06533709168434143
1587,FN1,LPA,0.06530291587114334
1588,BRD4,KRAS,0.0652855932712555
1589,EGF,PRKCD,0.06526333093643188
1590,KDR,RPS6KA2,0.06525470316410065
1591,IRS1,PARP1,0.06523173302412033
1592,GRHPR,ITPKC,0.06521657109260559
1593,NOS1,SLC28A1,0.06516356766223907
1594,FAP,KRAS,0.06513740122318268
1595,MUC4,SEC62,0.06512755900621414
1596,GLI2,MED23,0.06512687355279922
1597,ABCA12,PIK3CA,0.06510605663061142
1598,FN1,SF3B1,0.06509105861186981
1599,AFF2,KRAS,0.06506622582674026
1600,FRMPD4,MMP28,0.0650462955236435
1601,RIMS2,SEC62,0.06499496847391129
1602,AR,BRCA2,0.06497937440872192
1603,ABCB1,ESD,0.0649695172905922
1604,ABCB1,ELMO1,0.06494417786598206
1605,ABCC10,RASGRF2,0.06493032723665237
1606,LATS1,TYMS,0.06492602080106735
1607,GLI2,SOS1,0.06491167843341827
1608,CCT8,NACA,0.06490933895111084
1609,MMP28,POTEH,0.06490204483270645
1610,EPHA5,MMP28,0.06485480070114136
1611,RIMS2,RPS6KA6,0.0648081973195076
1612,AKT1,PBRM1,0.06480319797992706
1613,IGF2R,RPS6KA6,0.06477933377027512
1614,CSK,TNNI3K,0.06477091461420059
1615,BRCA2,TG,0.0647146999835968
1616,BCL2,HSP90AA1,0.06470642238855362
1617,ABCC10,RAD17,0.06469620019197464
1618,ATP11B,PIK3CA,0.06468261778354645
1619,CUX1,RRM1,0.06464565545320511
1620,SLC28A1,SYNGAP1,0.06462571024894714
1621,BCL2,PRMT8,0.06460925936698914
1622,SH2D2A,TYMS,0.06456828862428665
1623,ATR,MCM2,0.06455668061971664
1624,EGR1,LPA,0.06453799456357956
1625,ADAMTS12,SLC28A1,0.0645369291305542
1626,RNF168,TTK,0.06449590623378754
1627,BRCA2,VPS13B,0.06447428464889526
1628,KDR,STAG3,0.06445126980543137
1629,ABCA12,CSK,0.0644342377781868
1630,CCDC88A,PIK3CA,0.06440872699022293
1631,KDM6A,SETD2,0.06436654925346375
1632,ABCB4,RRM1,0.06435317546129227
1633,EGR1,TTK,0.06430435180664062
1634,FH,GLI2,0.06429866701364517
1635,RRM1,STK11,0.06424050778150558
1636,SLC29A1,STK11,0.06422268599271774
1637,EIF3C,SEH1L,0.06421613693237305
1638,MDM2,RAD17,0.06421595066785812
1639,ABCB1,LILRB1,0.06412826478481293
1640,SF3B1,TTK,0.0641217902302742
1641,CCDC88A,TTK,0.06411975622177124
1642,CDC42BPA,CTNNB1,0.06410329043865204
1643,PRKCD,SLC29A2,0.06404026597738266
1644,BCL2,SETD2,0.064023956656456
1645,KRAS,SLCO1B3,0.0640239268541336
1646,CCDC88A,FN1,0.0639343410730362
1647,APP,RPS6KA6,0.06391441822052002
1648,ABCA12,LPA,0.0638878121972084
1649,APP,NSD1,0.06387918442487717
1650,NF2,TYMS,0.06387573480606079
1651,EPPK1,FN1,0.06387002766132355
1652,MYLK,SLC29A2,0.06386291980743408
1653,LPA,SF3B1,0.06385379284620285
1654,OPA1,TTK,0.06382002681493759
1655,APP,LPA,0.06376952677965164
1656,APC,SOS1,0.06375342607498169
1657,AR,SOS1,0.06375019252300262
1658,BRD4,CUX1,0.06374244391918182
1659,IGF2R,NSD1,0.06372983753681183
1660,FN1,NSD1,0.06372745335102081
1661,MUC16,PDZD7,0.06371726095676422
1662,DCK,TGFBR2,0.06370439380407333
1663,ABCA12,RPS6KA6,0.06366860121488571
1664,TP53,ZHX3,0.06366559863090515
1665,MMP28,RAD17,0.0636385902762413
1666,ABCC2,CDCA8,0.06361693143844604
1667,LPA,RPS6KA6,0.0636148601770401
1668,AR,BCL2,0.06353837251663208
1669,HERC5,TAF1,0.0635179877281189
1670,CDH3,KDM6A,0.06348617374897003
1671,ABCA12,AKT1,0.06344082951545715
1672,GRHPR,TK2,0.06341561675071716
1673,AK1,BCL2,0.06341010332107544
1674,ATM,FANCD2,0.06337533891201019
1675,IGF2R,LPA,0.06336310505867004
1676,LPA,SEC62,0.06335840374231339
1677,ABCA12,TGFBR1,0.06329920887947083
1678,EGR1,FN1,0.06324809044599533
1679,CUX1,KDM6A,0.0632135272026062
1680,RPS6KA2,STAG3,0.0631808191537857
1681,ATM,TTN,0.06318026036024094
1682,IGF2R,MYLK,0.06315171718597412
1683,EGF,PLEC,0.06314528733491898
1684,NOS1,RRM1,0.06312538683414459
1685,FANCD2,MDM2,0.06310262531042099
1686,SLC29A2,VPS13B,0.063071608543396
1687,ABCB1,TTK,0.06304876506328583
1688,MAPKAPK2,POLR2A,0.06304416805505753
1689,CSK,SMAD4,0.06296194344758987
1690,HERC5,SLC29A2,0.06293408572673798
1691,CSMD3,MTOR,0.06292013078927994
1692,EPPK1,SEC62,0.06290539354085922
1693,AKT1,LATS1,0.06288440525531769
1694,RNF168,SF3B1,0.06287696957588196
1695,ESD,SLC29A1,0.06286866217851639
1696,NSD1,SEC62,0.0628369003534317
1697,BRCA2,STAG3,0.06281904876232147
1698,FN1,IGF2R,0.06280606240034103
1699,CSK,RPS6KL1,0.06277865171432495
1700,IGF2R,RNF168,0.06277621537446976
1701,CCDC88A,SF3B1,0.06276862323284149
1702,ABCA12,CCDC88A,0.06272602826356888
1703,AK1,TK2,0.06271590292453766
1704,ABCB4,SLC29A2,0.06266177445650101
1705,MRPS5,PARP1,0.06265557557344437
1706,EPPK1,TTK,0.06262988597154617
1707,ABCA12,SF3B1,0.06260912865400314
1708,ALK,TTN,0.06259024143218994
1709,ABCA12,SEC62,0.06257770210504532
1710,IGF2R,OPA1,0.06255599856376648
1711,MAPK1,MRPS5,0.062549889087677
1712,FLT1,HMMR,0.0625467523932457
1713,LPA,MYLK,0.0625409483909607
1714,CCT8,DCK,0.06253726780414581
1715,NSD1,TTK,0.06248147413134575
1716,ABCC10,KCTD3,0.06245643272995949
1717,MUC4,SF3B1,0.06244403496384621
1718,RIMS2,SF3B1,0.06241616606712341
1719,ADM,KDM6A,0.06240015849471092
1720,MAPKAPK2,TIPARP,0.06239083781838417
1721,NEDD4L,SLC29A2,0.062372393906116486
1722,COL3A1,SLC29A2,0.0622636117041111
1723,HMMR,ITPKC,0.06225025653839111
1724,EGR1,SEC62,0.06224166601896286
1725,AR,NF1,0.06223682314157486
1726,BCL2,RPS6KA2,0.06223190948367119
1727,MDM2,MST1R,0.06222507730126381
1728,FN1,RPS6KA6,0.06217418238520622
1729,LPA,RNF168,0.062147725373506546
1730,BCL2,CDH3,0.06211487203836441
1731,ABCA12,MYLK,0.06210394948720932
1732,OPA1,SF3B1,0.06209795922040939
1733,OPA1,SEC62,0.062095172703266144
1734,EPPK1,SF3B1,0.06208695098757744
1735,LPA,OPA1,0.062082890421152115
1736,RIMS2,TGFBR1,0.06207785755395889
1737,BCL2,SOS1,0.062047574669122696
1738,FER,MDM2,0.06203550100326538
1739,DCK,TAF1L,0.062027789652347565
1740,APC,PLEC,0.06202713027596474
1741,AURKA,SEH1L,0.062022965401411057
1742,COL3A1,SLC29A1,0.06200198829174042
1743,ABCC10,TAF1L,0.06199812889099121
1744,CCDC88A,SEC62,0.06199094280600548
1745,DCK,TIE1,0.06198352575302124
1746,ABCB1,G2E3,0.0619756281375885
1747,FN1,RNF168,0.061965685337781906
1748,ABCC10,TGFBR2,0.061938848346471786
1749,RNF168,SEC62,0.06193782761693001
1750,FANCD2,RBBP8,0.06190432608127594
1751,EPPK1,PIK3CA,0.06186913698911667
1752,NSD1,PIK3CA,0.06186380237340927
1753,LPA,TGFBR1,0.061863694339990616
1754,APP,EPPK1,0.06183965876698494
1755,NACA,PIK3CA,0.06181252747774124
1756,CSK,ESPL1,0.06179116293787956
1757,MUC16,OBSCN,0.06178249046206474
1758,CSK,PARP1,0.06175820529460907
1759,LATS1,MTOR,0.0616845041513443
1760,FN1,OPA1,0.06166011095046997
1761,ABCA12,IGF2R,0.06165827810764313
1762,OPA1,PIK3CA,0.06165172904729843
1763,MYLK,TTK,0.06163431704044342
1764,CDA,RASGRF2,0.061633773148059845
1765,LPA,MUC4,0.06162980943918228
1766,APP,RNF168,0.061617836356163025
1767,PLEC,RPS6KA2,0.06161472201347351
1768,MUC4,RPS6KA6,0.06157204881310463
1769,EGR1,MUC4,0.061566200107336044
1770,ABCA12,RNF168,0.06156556308269501
1771,RIMS2,RNF168,0.06156516075134277
1772,DLGAP3,RNF213,0.06153928115963936
1773,BRCA2,NIPBL,0.061498723924160004
1774,PRKCD,RPS6KA2,0.06147900968790054
1775,CSK,GLI2,0.06144097447395325
1776,AKT1,FANCD2,0.06143943965435028
1777,EGR1,NSD1,0.06141414865851402
1778,APP,IGF2R,0.061356354504823685
1779,BRCA2,NR4A3,0.06135091185569763
1780,EGR1,RNF168,0.06134007126092911
1781,MUC4,RNF168,0.061328813433647156
1782,EPPK1,LPA,0.06132074445486069
1783,FN1,MUC4,0.06128847971558571
1784,APC,PIN1,0.06128806620836258
1785,CCDC88A,NSD1,0.06126987189054489
1786,BRD4,TIPARP,0.06125987321138382
1787,CDKN2A,KDM6A,0.06125829368829727
1788,ABCC10,TIE1,0.061243776232004166
1789,CCDC88A,LPA,0.061234112828969955
1790,NSD1,RPS6KA6,0.06122010946273804
1791,EGFR,FANCD2,0.061207015067338943
1792,TGFBR1,TTK,0.061197537928819656
1793,IGF2R,MUC4,0.06118066608905792
1794,ELMO1,TYMS,0.061175234615802765
1795,EPPK1,RPS6KA6,0.0611719973385334
1796,ELMO1,HMMR,0.061165645718574524
1797,KRAS,SH2D2A,0.06116563454270363
1798,KDM6A,RPS6KA2,0.0611427016556263
1799,BCL2,PLK3,0.06113727018237114
1800,HERC5,MTOR,0.06113233044743538
1801,APC,MST1R,0.06112894415855408
1802,EGR1,SF3B1,0.061117056757211685
1803,ABCC2,SPHK1,0.06109323352575302
1804,ABCA12,OPA1,0.061090171337127686
1805,ATM,DPYS,0.06107397750020027
1806,NSD1,SF3B1,0.061064817011356354
1807,EGR1,IGF2R,0.06105320155620575
1808,EPPK1,NSD1,0.061003971844911575
1809,ABCB1,EEF2,0.0609988234937191
1810,HMMR,STK17A,0.060993392020463943
1811,MAPK1,PBRM1,0.06095847487449646
1812,CKAP5,POLR3B,0.06095590442419052
1813,LPA,NSD1,0.06095088645815849
1814,CCDC88A,RPS6KA6,0.06094484403729439
1815,RRM1,TMC4,0.060942016541957855
1816,EPPK1,IGF2R,0.060938265174627304
1817,APP,OPA1,0.060905713587999344
1818,BCL2,PIN1,0.06090046092867851
1819,FH,PIK3CA,0.06089617311954498
1820,CDA,TGFBR2,0.060868456959724426
1821,NSD1,RNF168,0.06086479127407074
1822,FRMPD4,TIPARP,0.06086469069123268
1823,NF1,PIN1,0.06083998829126358
1824,RNF168,RPS6KA6,0.06083376333117485
1825,CSK,HIPK1,0.060821402817964554
1826,EEF2,SLC29A2,0.060808975249528885
1827,EIF5B,MAPK1,0.06079906225204468
1828,CCT8,SLC29A2,0.06075672060251236
1829,EPHA5,TIPARP,0.06074647232890129
1830,SLC29A2,TAOK2,0.06073024868965149
1831,MGAT2,TP53,0.06072843447327614
1832,APP,ATM,0.060708194971084595
1833,MUC4,NSD1,0.06069991737604141
1834,EGR1,OPA1,0.06069846823811531
1835,RPS6KA6,SOS1,0.0606863871216774
1836,AR,GLI2,0.06067340448498726
1837,CCDC88A,EPPK1,0.06065827235579491
1838,CCDC88A,RNF168,0.0606529526412487
1839,EGR1,EPPK1,0.060632314532995224
1840,COL3A1,DCK,0.06061559170484543
1841,OPA1,RPS6KA6,0.06059066578745842
1842,BCL2,CD93,0.060573287308216095
1843,ALK,MARK2,0.06054440513253212
1844,BCL2,DGKA,0.06053435802459717
1845,PRMT8,RRM1,0.06050419062376022
1846,HSP90AA1,KDM6A,0.06048543006181717
1847,EGR1,RPS6KA6,0.06046244502067566
1848,CCDC88A,CSK,0.06043802201747894
1849,RPS6KA6,TGFBR1,0.0604342445731163
1850,EPPK1,RNF168,0.060432758182287216
1851,ABCA12,MUC4,0.06042246147990227
1852,ATM,MAPKAPK2,0.06042107194662094
1853,HMMR,PTPN21,0.06039082258939743
1854,DCK,UBR4,0.0603853315114975
1855,CDA,PXN,0.06037745624780655
1856,APP,MUC4,0.060375578701496124
1857,ABCC10,MYLK,0.06036903336644173
1858,MUC4,OPA1,0.06033419445157051
1859,MYLK,PIK3CA,0.06020297482609749
1860,FOXP2,SLC29A2,0.06016996502876282
1861,MYLK,SF3B1,0.06012319028377533
1862,G2E3,RRM1,0.06011691689491272
1863,EGR1,TGFBR1,0.06010817736387253
1864,EPPK1,OPA1,0.06008113548159599
1865,MACF1,SLC29A2,0.060080476105213165
1866,ABCC10,CCT8,0.06006069481372833
1867,TP53,WNK4,0.06005863845348358
1868,MUC4,MYLK,0.060052622109651566
1869,ABCB1,NOS1,0.060036614537239075
1870,RASGRF2,RRM1,0.060027431696653366
1871,ELMO1,KRAS,0.06000867858529091
1872,EGR1,MYLK,0.06000395119190216
1873,MUC4,TGFBR1,0.06000066548585892
1874,RASGRF2,SLC28A1,0.05999847501516342
1875,EEF2,RRM1,0.05996936559677124
1876,GAS2L2,KRAS,0.059968702495098114
1877,NSD1,OPA1,0.05991760641336441
1878,CALM1,CTNNB1,0.059858422726392746
1879,GLI2,NACA,0.0598541758954525
1880,CCDC88A,OPA1,0.0598473958671093
1881,HSP90AA1,SMARCA2,0.05984030291438103
1882,ABCA12,EPPK1,0.05978426709771156
1883,EPPK1,MUC4,0.05974582955241203
1884,RPS6KA2,TIPARP,0.05970695614814758
1885,ITGA6,NAGPA,0.05969882756471634
1886,CCT8,CDA,0.0596928633749485
1887,TYMS,ZC3H7B,0.05967123806476593
1888,MED23,SLCO1B3,0.059647656977176666
1889,OPA1,RNF168,0.05963941663503647
1890,CKAP5,EMC7,0.059633348137140274
1891,CDA,TIE1,0.059621661901474
1892,KDR,NIPBL,0.05955687165260315
