,0,1,2
641,ATR,LCK,0.44905176758766174
642,NFE2L1,SKIC8,0.44846081733703613
643,CENPM,METAP2,0.4464871287345886
644,NUP54,VPS72,0.4459789991378784
645,AKT1,ATR,0.4459194540977478
646,GEMIN4,NACA,0.4458386301994324
647,MTOR,MYC,0.44516271352767944
648,CDC25A,DOT1L,0.4439079761505127
649,GTF2H4,TIPIN,0.44294473528862
650,CDK4,NAE1,0.4427586793899536
651,CDT1,NAE1,0.4411581754684448
652,ATR,BRD2,0.43774139881134033
653,EPHB1,NRAS,0.4373961389064789
654,CA9,PIK3CA,0.43719565868377686
655,NUP54,PTTG1,0.4368802309036255
656,BRD2,TOP1,0.43614324927330017
657,CENPM,RNGTT,0.43526867032051086
658,GTF2H4,NFE2L1,0.4348435699939728
659,CHEK1,CHEK2,0.43423864245414734
660,KRAS,RYR2,0.4329304099082947
661,BOD1L1,PPP2R1A,0.4313274919986725
662,CDCA8,HRAS,0.4310269057750702
663,NAE1,PTEN,0.4307706356048584
664,RNGTT,RPA3,0.42959466576576233
665,COG3,HUS1,0.4293116331100464
666,BRCA2,KRAS,0.4292416274547577
667,CARM1,TOP1,0.4273366332054138
668,BSG,PARP1,0.42715826630592346
669,EXOSC9,GEMIN4,0.4271541237831116
670,BCL2,NAE1,0.4263146221637726
671,NUP54,RPA3,0.42587342858314514
672,HMGCR,PARP1,0.4251348376274109
673,PRKAA1,STMN1,0.42477095127105713
674,CDK6,NAE1,0.4247164726257324
675,LCK,PIK3CA,0.4233574867248535
676,KANSL1,NRAS,0.4226267337799072
677,HRAS,RYR2,0.4224780201911926
678,NFE2L1,PPP2R1A,0.4219818413257599
679,EPRS1,NRAS,0.4214518070220947
680,ARID2,TP53,0.4210019111633301
681,CDK2,NAE1,0.42088764905929565
682,AKT1,BRCA2,0.4208652973175049
683,SKIC8,TIPIN,0.41976484656333923
684,HUS1,VPS72,0.41933926939964294
685,CDC25A,LIG1,0.41876667737960815
686,BRD2,CSF3R,0.41817575693130493
687,NACA,VPS29,0.41814759373664856
688,AKT1,MAPK12,0.4178028404712677
689,EPRS1,PARP1,0.41757479310035706
690,MYC,WEE1,0.41667598485946655
691,DOT1L,PIK3CA,0.4166174829006195
692,CSF3R,LIG1,0.41606801748275757
693,DCK,KCNQ4,0.41559427976608276
694,PPP2R1A,TIPIN,0.4151965081691742
695,COG3,VPS72,0.4151225686073303
696,AURKA,NACA,0.41467833518981934
697,CSF3R,NPR2,0.4113392233848572
698,ATR,CHEK1,0.41101884841918945
699,CENPM,COG3,0.4103032946586609
700,CENPM,HUS1,0.4096558392047882
701,ATR,NPR2,0.40886345505714417
702,CENPM,VPS72,0.40840789675712585
703,MYC,PRKDC,0.40815916657447815
704,NPR2,TOP1,0.4074292778968811
705,MAPK12,TOP1,0.40644118189811707
706,PIK3CA,TOP1,0.40525180101394653
707,CDA,PDE3A,0.4050440192222595
708,ALAD,CDC25A,0.4045358896255493
709,BCL2L2,STMN1,0.4040883481502533
710,AKT1,HCRTR1,0.4039272665977478
711,LIG1,PIK3CA,0.4036504030227661
712,CDC25A,PARP1,0.40294313430786133
713,ACY1,BSG,0.4026950001716614
714,BOD1L1,NUP54,0.4017297029495239
715,KDR,NAE1,0.4010145962238312
716,EXOSC9,VPS29,0.39889511466026306
717,ARID2,NAE1,0.3982577323913574
718,BOD1L1,METAP2,0.3980514407157898
719,ATR,CHEK2,0.39759689569473267
720,CDCA8,KRAS,0.39756059646606445
721,CDA,KCNQ4,0.39687979221343994
722,RPA3,VPS72,0.3954536020755768
723,EXOSC9,PPCS,0.39538896083831787
724,PRKAA1,SKP2,0.39514613151550293
725,DCK,PDE3A,0.39513689279556274
726,CMPK1,KCNQ4,0.39449024200439453
727,GEMIN4,SKIC8,0.3940510153770447
728,KRAS,NPR2,0.39344990253448486
729,ATR,CDC25A,0.3934054374694824
730,GTF2H1,NAE1,0.3928821384906769
731,BCL2L2,BSG,0.39264240860939026
732,CMPK1,PDE3A,0.3925883173942566
733,CA9,CDC25A,0.3919585347175598
734,CIT,KRAS,0.3919430077075958
735,NRAS,SYNE2,0.391587495803833
736,LCK,PARP1,0.39018717408180237
737,RNGTT,TIPIN,0.3894331455230713
738,PTTG1,VPS72,0.3881581723690033
739,ATR,CARM1,0.38807427883148193
740,NUP54,TIPIN,0.38765931129455566
741,EXOSC9,MAPKAP1,0.3872320353984833
742,BRCA2,NPR2,0.3870900571346283
743,CARM1,PIK3CA,0.38629865646362305
744,BOD1L1,RNGTT,0.3859156370162964
745,BLM,CHEK1,0.38530999422073364
746,GTF2H1,HUS1,0.38435080647468567
747,CUX1,NRAS,0.3841637969017029
748,CDC25A,NPR2,0.3830546736717224
749,AURKA,LEO1,0.3828476667404175
750,FH,GEMIN4,0.38086432218551636
751,CDC25A,LCK,0.38086163997650146
752,NAE1,XRCC3,0.3798193037509918
753,PTTG1,RPA3,0.3791934549808502
754,BRCA2,CDC25A,0.37889835238456726
755,AKT1,ALAD,0.3784363865852356
756,CDC25A,TOP1,0.37785714864730835
757,CSF3R,LCK,0.3777417838573456
758,BDP1,TTC4,0.3775787651538849
759,CENPM,PTTG1,0.3772569000720978
760,BSG,PRKAA1,0.3771973252296448
761,CDC25A,PIK3CA,0.37687626481056213
762,ACY1,PIM1,0.37683895230293274
763,KANSL1,KRAS,0.37612253427505493
764,C1S,CYP2C19,0.3760805130004883
765,LEO1,VPS29,0.37598538398742676
766,BCL2L2,PIM1,0.37562936544418335
767,RRM1,TP53,0.37438294291496277
768,BOD1L1,COG3,0.37435054779052734
769,CHEK1,PTEN,0.37392526865005493
770,GTF2H4,MAPKAP1,0.37337201833724976
771,BCL2L2,SKP2,0.37305182218551636
772,TP53,XRCC3,0.3730429410934448
773,CENPM,RPA3,0.3729802072048187
774,BSG,CDK8,0.372936487197876
775,BRD2,CDC25A,0.3717924952507019
776,PRKAA1,PRKDC,0.37166374921798706
777,PDGFRA,TP53,0.3711669147014618
778,BRCA2,CARM1,0.3708973228931427
779,BCR,C1S,0.3703411817550659
780,PPCS,SKIC8,0.3700992465019226
781,MAPKAP1,PPP2R1A,0.3695739209651947
782,AKT1,CA9,0.36940139532089233
783,RPS6KB1,TP53,0.36811894178390503
784,NRAS,TAF1L,0.3674159049987793
785,NRAS,VWF,0.366962730884552
786,CDA,PTPRD,0.36645644903182983
787,PIM1,PRKAA1,0.3659696578979492
788,BCL2L2,TPSAB1,0.3659595847129822
789,CARM1,CDC25A,0.36590221524238586
790,AKT1,TOP1,0.36406341195106506
791,BLM,MYC,0.3634580969810486
792,ACY1,SKP2,0.36275234818458557
793,BRCA1,PIK3CA,0.36248621344566345
794,ALAD,BCL2L2,0.3623121380805969
795,LEO1,PPCS,0.3617297410964966
796,HRAS,SYNE2,0.361595094203949
797,COG3,TIPIN,0.36057478189468384
798,ACY1,TPSAB1,0.35968244075775146
799,ACY1,AKT2,0.3596744239330292
800,FH,MAPKAP1,0.3596124053001404
801,CDK6,MYC,0.35913294553756714
802,ATM,BCL2L1,0.3590991497039795
803,CA9,PARP1,0.35847508907318115
804,NRAS,PHF3,0.3571365773677826
805,CDK1,TP53,0.35703957080841064
806,NRAS,PKIA,0.3570091724395752
807,AKT1,LIG1,0.35503754019737244
808,NRAS,RBFOX1,0.3539275527000427
809,CYP3A4,RNF213,0.3538954555988312
810,GEMIN4,NUP54,0.3537820279598236
811,DOT1L,PARP1,0.35353922843933105
812,AURKA,GTF2H4,0.35301363468170166
813,FH,VPS29,0.3529301881790161
814,METAP2,TIPIN,0.35277611017227173
815,GTF2H4,VPS29,0.3520379066467285
816,AKT2,PRKAA1,0.35149717330932617
817,HUS1,NFE2L1,0.35112935304641724
818,NRAS,PAPPA2,0.3510282635688782
819,C1S,CYP1A2,0.35096073150634766
820,CMPK1,RNF213,0.3509537875652313
821,BCL2L2,HCRTR1,0.3499261140823364
822,BOD1L1,VPS72,0.34976059198379517
823,FH,PPCS,0.3491241931915283
824,BCL2L2,HMGCR,0.3491232395172119
825,BCL2L2,PRKDC,0.34813278913497925
826,BCL2L1,CDK8,0.3479209542274475
827,ATM,SKP2,0.3471558094024658
828,MAPKAP1,NUP54,0.3470005691051483
829,HRAS,VWF,0.34689199924468994
830,ABCA3,C1S,0.34677550196647644
831,CDK8,HMGA1,0.3465840220451355
832,HRAS,TAF1L,0.3462282121181488
833,CDA,RNF213,0.346188485622406
834,AKT2,CDK8,0.3459862172603607
835,ALB,C1S,0.3459855020046234
836,NAE1,POLD1,0.3450777530670166
837,ACY1,HCRTR1,0.3450104594230652
838,CIT,PRKAA1,0.3440799415111542
839,CARM1,PARP1,0.3436813950538635
840,C1S,ORM1,0.3436541259288788
841,CDK1,TTC4,0.34295350313186646
842,EGFR,PIK3CA,0.34283262491226196
843,NFE2L1,PTTG1,0.3427542746067047
844,DCK,PTPRD,0.3418766260147095
845,BOD1L1,PTTG1,0.3414173424243927
846,AURKA,METAP2,0.3413359820842743
847,CENPM,TIPIN,0.3412284553050995
848,HRAS,PHF3,0.34113749861717224
849,PBRM1,TP53,0.3400113582611084
850,ACY1,HMGCR,0.33993884921073914
851,CENPM,NFE2L1,0.3396588861942291
852,MAPKAP1,RNGTT,0.3392019271850586
853,CDK8,SKP2,0.3390716314315796
854,CDK1,NACA,0.33873337507247925
855,AURKA,PTTG1,0.3384982943534851
856,GEMIN4,RNGTT,0.3379599452018738
857,BCL2L2,EPRS1,0.33529409766197205
858,BDP1,LEO1,0.3352632522583008
859,EPRS1,PRKAA1,0.334057092666626
860,HCRTR1,PRKAA1,0.3337665796279907
861,KMT5C,NAE1,0.3335617184638977
862,EGFR,PRKDC,0.3329373002052307
863,NFE2L1,RPA3,0.33246511220932007
864,NAE1,RAD23B,0.33222654461860657
865,NAE1,PIK3CA,0.33211252093315125
866,HRAS,RBFOX1,0.3320787847042084
867,CHEK1,PIK3CA,0.33205947279930115
868,HRAS,PAPPA2,0.3311975598335266
869,AKT1,LCK,0.33093827962875366
870,ACY1,BCL2L1,0.33055752515792847
871,CYP2C9,RNF213,0.3303576111793518
872,NRAS,VRK3,0.33016830682754517
873,C1S,CYP2D6,0.330014169216156
874,NAE1,RBX1,0.329969584941864
875,GTF2H1,LEO1,0.32992851734161377
876,CMPK1,PTPRD,0.3286927044391632
877,SKIC8,VPS29,0.3285401463508606
878,DCK,RNF213,0.3284306526184082
879,KMT2D,NAE1,0.327609121799469
880,ACY1,CA9,0.3265623450279236
881,BOD1L1,RPA3,0.32647961378097534
882,MAPKAP1,RPA3,0.32603955268859863
883,GTF2H4,RBBP8,0.3254099488258362
884,GEMIN4,METAP2,0.32539185881614685
885,ACY1,EPRS1,0.32529062032699585
886,AURKA,HUS1,0.32514771819114685
887,HSP90AA1,TP53,0.3249523639678955
888,CYP3A5,RNF213,0.3249228000640869
889,AKT1,BRD2,0.32455968856811523
890,CDK1,GTF2H4,0.3240414559841156
891,EXOSC9,GTF2H1,0.32390114665031433
892,TIPIN,VPS72,0.32364416122436523
893,HRAS,KMT2C,0.32359185814857483
894,ATM,BCL2,0.3234059512615204
895,ACY1,DOT1L,0.32302403450012207
896,AURKA,MYC,0.32242435216903687
897,RAD9A,TP53,0.3222748637199402
898,PARP2,TP53,0.3217855393886566
899,PARP1,PTEN,0.3217560648918152
900,BDP1,SKIC8,0.3216054439544678
901,MSH6,MYC,0.3212074041366577
902,PPCS,RNGTT,0.3210909962654114
903,CHEK2,PTEN,0.3189786970615387
904,GEMIN4,HUS1,0.3188953697681427
905,BRCA1,WEE1,0.3185621201992035
906,PTEN,WEE1,0.3180912733078003
907,NPR2,PARP1,0.3180375099182129
908,AURKA,PPP2R1A,0.31772568821907043
909,C1S,PTGS1,0.3175845444202423
910,MAPKAP1,VPS72,0.3175796866416931
911,CA9,PRKAA1,0.317529559135437
912,CSK,STMN1,0.31741130352020264
913,CDK2,CHEK2,0.3165934085845947
914,ATM,TOP1,0.31616073846817017
915,BCL2L2,DOT1L,0.315939724445343
916,COG3,GEMIN4,0.31578582525253296
917,GEMIN4,VPS72,0.315125048160553
918,GTF2H1,RPA3,0.3149600028991699
919,BCL2L2,CA9,0.31439781188964844
920,CDT1,MYC,0.31425294280052185
921,AURKA,TP53,0.3139232397079468
922,MAPK12,NAE1,0.31386083364486694
923,KRAS,POLD1,0.3128226399421692
924,CYP3A7,RNF213,0.3127708435058594
925,RNGTT,VPS29,0.3122793436050415
926,DOT1L,PRKAA1,0.3121991753578186
927,EXOSC9,RBBP8,0.3115112781524658
928,NUP54,VPS29,0.31149840354919434
929,CSF3R,TOP1,0.3112417161464691
930,C1S,DDR1,0.3111192286014557
931,KRAS,MAPKAPK2,0.31100916862487793
932,C1S,CSF1R,0.3109820485115051
933,ATR,MTOR,0.31060025095939636
934,CENPM,GEMIN4,0.3100390136241913
935,HSP90AA1,SLC28A1,0.30980777740478516
936,HRAS,VRK3,0.3094918131828308
937,CYP2C19,KCNQ4,0.3094419240951538
938,HMGA1,MAP3K10,0.30874210596084595
939,FH,RBBP8,0.3084529638290405
940,MAPKAP1,PTTG1,0.3084200918674469
941,BLM,PARP1,0.30827945470809937
942,MYC,TOP1,0.3078235387802124
943,CYP1A2,KCNQ4,0.3078005611896515
944,ACY1,ALAD,0.30775606632232666
945,ATM,LIG1,0.3076561689376831
946,HUS1,MAPKAP1,0.3076504170894623
947,BLM,CHEK2,0.3073384761810303
948,BOD1L1,NFE2L1,0.30695801973342896
949,AKT1,NPR2,0.3065415918827057
950,NAE1,POLR2A,0.30593371391296387
951,SMARCE1,TRIM24,0.3059053421020508
952,LEO1,RBBP8,0.3057712912559509
953,CDK4,MYC,0.305748850107193
954,MST1R,STMN1,0.30551522970199585
955,CYP3A7,PTPRD,0.3050307631492615
956,NRAS,PSMC3,0.30486175417900085
957,PLK1,TP53,0.30460840463638306
958,CA9,CDK8,0.3045128583908081
959,MUS81,TP53,0.3041306436061859
960,MAP3K10,STMN1,0.3033648133277893
961,CARM1,PRKAA1,0.3028913140296936
962,NAE1,ZBTB32,0.3024240732192993
963,CSK,HCRTR1,0.30235913395881653
964,CDK8,PRKDC,0.30199897289276123
965,APC,CHEK1,0.30186960101127625
966,NAE1,SSBP1,0.30170804262161255
967,KDR,MYC,0.30155253410339355
968,CDK1,HUS1,0.3015333116054535
969,CDK6,PRKDC,0.30139684677124023
970,KIT,KRAS,0.30128106474876404
971,COL3A1,SMARCE1,0.3011786639690399
972,HRAS,PSMC3,0.30115363001823425
973,ATR,BRCA1,0.30084872245788574
974,NFE2L1,TIPIN,0.3006870448589325
975,BCL2,KRAS,0.30064159631729126
976,BRCA2,RRM1,0.2996833920478821
977,CDK8,PIM1,0.29962193965911865
978,ATR,CSF3R,0.299199640750885
979,BDP1,GTF2H4,0.29917407035827637
980,CDKN2A,MYC,0.29912155866622925
981,CARM1,CDK8,0.2990987300872803
982,EGFR,KRAS,0.2988981008529663
983,CSK,PIM1,0.29874640703201294
984,NUP54,PPCS,0.29847604036331177
985,MAPKAPK2,NAE1,0.29789313673973083
986,MST1R,SKP2,0.297387957572937
987,ATR,BLM,0.2972404360771179
988,BDP1,PPP2R1A,0.2971111834049225
989,BOD1L1,TIPIN,0.29698994755744934
990,NRAS,TP53,0.296701580286026
991,CDK8,TPSAB1,0.2959141135215759
992,NAE1,RELA,0.29566365480422974
993,NAE1,POLD4,0.29519227147102356
994,EGF,TP53,0.2949258089065552
995,GEMIN4,RPA3,0.29453596472740173
996,APC,CHEK2,0.29431623220443726
997,AKT1,CARM1,0.29409170150756836
998,METAP2,PPCS,0.2936275601387024
999,ALAD,PRKAA1,0.2934994101524353
1000,EXOSC9,TAF1,0.29340440034866333
1001,COG3,VPS29,0.29319605231285095
1002,MAP3K10,PIM1,0.2929876446723938
1003,BRCA2,CSF3R,0.29297494888305664
1004,APEX1,HMGA1,0.29286453127861023
1005,CDK8,EPRS1,0.29269924759864807
1006,PPCS,VPS72,0.2919824421405792
1007,FH,RPL36A,0.2916237711906433
1008,MST1R,PIM1,0.29157954454421997
1009,ABL1,C1S,0.2912950813770294
1010,C1S,SLC22A2,0.2910587191581726
1011,C1S,RET,0.29087361693382263
1012,ARID2,MYC,0.29069429636001587
1013,MDM2,MYC,0.2905871868133545
1014,CSK,TPSAB1,0.2905368208885193
1015,MAPK1,PARP1,0.2901228070259094
1016,CYP2C19,RNF213,0.2894021272659302
1017,NAE1,NHP2,0.28937482833862305
1018,ALAD,CDK8,0.2892984449863434
1019,POLM,TP53,0.2891926169395447
1020,DCK,HSP90AA1,0.28901344537734985
1021,COG3,PPCS,0.28843751549720764
1022,HRAS,MYO9B,0.2883012592792511
1023,MAP2,TRIM24,0.28769710659980774
1024,NAE1,PMS2,0.2876649498939514
1025,MYC,XRCC3,0.28710851073265076
1026,GEMIN4,PTTG1,0.28664836287498474
1027,CDC25A,CSF3R,0.2866480350494385
1028,NRAS,PTCH2,0.2861483693122864
1029,BCR,RNF213,0.2859877049922943
1030,CDK1,SKIC8,0.28581729531288147
1031,PPCS,PTTG1,0.2853410243988037
1032,AKT2,APEX1,0.28483831882476807
1033,APC,PARP1,0.28436192870140076
1034,NAE1,WRAP53,0.2842250168323517
1035,POLR2A,TP53,0.2841774821281433
1036,CDK8,HCRTR1,0.28411155939102173
1037,BCL2,CHEK1,0.2837308943271637
1038,PIK3C2B,SKP2,0.28365039825439453
1039,NRAS,PANK2,0.2835400700569153
1040,CSF3R,PIK3CA,0.2835009694099426
1041,CDK1,RPA3,0.2833675146102905
1042,VPS29,VPS72,0.28326061367988586
1043,CDK8,HMGCR,0.283098965883255
1044,GTF2H1,NUP54,0.2829210162162781
1045,HRAS,MTOR,0.28282055258750916
1046,BCL2L2,BRD2,0.28269749879837036
1047,HSP90AA1,SLC29A2,0.2824445068836212
1048,C1S,KIT,0.2822796106338501
1049,HSP90AA1,RRM1,0.2814715504646301
1050,APC,BRCA2,0.2804539203643799
1051,DIAPH2,KRAS,0.2804069519042969
1052,CAPRIN1,SMARCE1,0.28038331866264343
1053,MAP3K10,SKP2,0.28032708168029785
1054,DOCK3,NRAS,0.2799808084964752
1055,GTF2H1,SKIC8,0.27993062138557434
1056,BRD2,PRKAA1,0.2794972062110901
1057,KRAS,RAD51,0.27925747632980347
1058,HRAS,NOTCH2,0.2790384888648987
1059,CYP2C19,PTPRD,0.2789710760116577
1060,CYP2D6,KCNQ4,0.27897021174430847
1061,BCL2,BRCA2,0.27883532643318176
1062,CACNA1A,NRAS,0.2786442041397095
1063,BRD2,CDK8,0.27851200103759766
1064,ATR,PTEN,0.2784081697463989
1065,DIAPH2,NRAS,0.2783907353878021
1066,ORM1,RNF213,0.2781646251678467
1067,CYP1A2,RNF213,0.2780489921569824
1068,BCR,PTPRD,0.27791786193847656
1069,NPR2,PRKAA1,0.2778327465057373
1070,ACY1,NPR2,0.27779313921928406
1071,DOCK3,KRAS,0.2776196002960205
1072,LTC4S,STMN1,0.2773144543170929
1073,DDR1,KCNQ4,0.2767168879508972
1074,BCR,KCNQ4,0.2763259708881378
1075,AKT1,CHEK1,0.2761732339859009
1076,PTTG1,VPS29,0.2759241461753845
1077,POLE,TP53,0.2758703827857971
1078,HRAS,MAP2K7,0.2756378948688507
1079,TP53,TTN,0.27529990673065186
1080,CREBBP,NAE1,0.2752835750579834
1081,KRAS,RAD9A,0.27527695894241333
1082,BCL2L2,NPR2,0.2752103805541992
1083,POLD1,TP53,0.27513831853866577
1084,HUS1,VPS29,0.27506816387176514
1085,CENPM,VPS29,0.2748393714427948
1086,ACY1,BRD2,0.27483487129211426
1087,BDP1,NUP54,0.2747061550617218
1088,C1S,NTRK1,0.27466151118278503
1089,MAPKAPK2,TP53,0.2745743989944458
1090,AURKA,MAPKAP1,0.27456092834472656
1091,ATM,HMGA1,0.2744283974170685
1092,AKT1,CDC25A,0.2742203176021576
1093,GEMIN4,NFE2L1,0.2739347517490387
1094,IGHMBP2,NAE1,0.2735094428062439
1095,DDR1,RNF213,0.2734156847000122
1096,BCL2L2,LIG1,0.2733922600746155
1097,CSK,PRKDC,0.2732721269130707
1098,CDK1,PPP2R1A,0.2731734812259674
1099,MST1R,PRKDC,0.2731523811817169
1100,HRAS,POLM,0.27312713861465454
1101,RBX1,TP53,0.2731180489063263
1102,BSG,MAP3K10,0.2727062702178955
1103,LEO1,PRPF18,0.2725915014743805
1104,CHEK2,PRKDC,0.2723727524280548
1105,MYO9B,NRAS,0.27158793807029724
1106,CDK8,LIG1,0.2715705931186676
1107,APEX1,STMN1,0.2714586853981018
1108,BRCA2,MSH6,0.2713676989078522
1109,BCL2,MAPK12,0.2711866497993469
1110,ABCA3,KCNQ4,0.27109748125076294
1111,BDP1,RNGTT,0.27101320028305054
1112,PARP1,TYMS,0.2707768380641937
1113,LIG1,PRKAA1,0.2706734240055084
1114,CUX1,SMARCE1,0.2703603208065033
1115,DYSF,NRAS,0.27028271555900574
1116,NAE1,TNFRSF10B,0.2702822983264923
1117,CACNA1A,KRAS,0.269918829202652
1118,LCK,PRKAA1,0.2698238790035248
1119,KRAS,RELA,0.2698090076446533
1120,ACVR2A,KRAS,0.2697688937187195
1121,HRAS,MAP2K4,0.26973092555999756
1122,APEX1,CIT,0.26965412497520447
1123,ABCC10,HSP90AA1,0.2696130871772766
1124,CDK8,DOT1L,0.2691085934638977
1125,MARK2,TP53,0.26909855008125305
1126,ANK3,SMARCE1,0.26894140243530273
1127,KRAS,USP1,0.2684764564037323
1128,C1S,PDGFRB,0.2681913375854492
1129,NTRK1,TP53,0.26785847544670105
1130,ORM1,PTPRD,0.2678239643573761
1131,BDP1,METAP2,0.2677779495716095
1132,GTF2H4,MED1,0.2677411437034607
1133,MYC,NF1,0.26767197251319885
1134,ATM,WEE1,0.2675170302391052
1135,ATM,MSH6,0.26730990409851074
1136,DIAPH2,HRAS,0.26728129386901855
1137,RPA3,VPS29,0.2670173645019531
1138,AURKA,COG3,0.26698532700538635
1139,CENPM,MAPKAP1,0.2668495774269104
1140,DDR1,PTPRD,0.2668072283267975
1141,PIK3C2B,STMN1,0.2666654586791992
1142,ATM,STMN1,0.2666325271129608
1143,AKT1,CHEK2,0.2665436863899231
1144,HUS1,RBBP8,0.26654157042503357
1145,HRAS,MAPKAPK3,0.2665138840675354
1146,DOCK3,HRAS,0.2664872705936432
1147,ATM,TYMS,0.2664152979850769
1148,BOD1L1,GEMIN4,0.26637545228004456
1149,MUC16,NAE1,0.26629772782325745
1150,ACY1,LIG1,0.2662494480609894
1151,KRAS,PRKDC,0.26620277762413025
1152,BRCA2,EGFR,0.26609617471694946
1153,ATM,BLM,0.26604700088500977
1154,HMGA1,PIK3CG,0.26602038741111755
1155,CYP1A2,PTPRD,0.2659718990325928
1156,RBBP8,SKIC8,0.2659285068511963
1157,LTC4S,TPSAB1,0.2658545970916748
1158,PARP1,XRCC3,0.26561444997787476
1159,CDA,HSP90AA1,0.2655726671218872
1160,PRPF18,SKIC8,0.2653811275959015
1161,ALB,RNF213,0.2648136019706726
1162,CACNA1A,HRAS,0.2646321654319763
1163,ACY1,CARM1,0.264595627784729
1164,PIK3CG,SKP2,0.26447728276252747
1165,GTF2H1,PPP2R1A,0.2643171548843384
1166,ARID1A,TP53,0.2641826868057251
1167,PIK3CG,STMN1,0.264051616191864
1168,HRAS,PTCH2,0.26402029395103455
1169,H2AC8,TP53,0.26396554708480835
1170,BRCA2,CDK8,0.2639455497264862
1171,APEX1,BSG,0.2638002038002014
1172,BCL2L2,BRCA2,0.26377490162849426
1173,HRAS,PANK2,0.26376262307167053
1174,KRAS,SMAD4,0.2636299133300781
1175,BDP1,COG3,0.26361557841300964
1176,ATR,BCL2,0.2635510265827179
1177,AKT1,ATM,0.26319125294685364
1178,PTEN,TOP1,0.26317131519317627
1179,DYSF,KRAS,0.2631688416004181
1180,HSP90AA1,NAE1,0.2629586458206177
1181,FH,PRPF18,0.2629144787788391
1182,MAPKAP1,NFE2L1,0.2628575563430786
1183,CENPM,PPCS,0.2627521753311157
1184,CHEK1,MSH6,0.26270025968551636
1185,APC,ATR,0.26244986057281494
1186,BRCA2,CDK6,0.2622167468070984
1187,PPP2R1A,RBBP8,0.2619447112083435
1188,LTC4S,PIM1,0.261883407831192
1189,BCL2,EGFR,0.2618318796157837
1190,FH,TAF1,0.261776864528656
1191,CDK1,NUP54,0.2616826295852661
1192,ACY1,LCK,0.26165932416915894
1193,BCL2,MTOR,0.2614166736602783
1194,LEO1,TAF1,0.2613223195075989
1195,IGHMBP2,TP53,0.2612004280090332
1196,H2AC8,NAE1,0.261169970035553
1197,EXOSC9,MED1,0.26101475954055786
1198,BCL2L2,LCK,0.26079997420310974
1199,MUS81,ZBTB32,0.26061689853668213
1200,CSF1R,RNF213,0.25962480902671814
1201,PTGS1,RNF213,0.25956159830093384
1202,PIK3C2B,TPSAB1,0.25945743918418884
1203,LTC4S,SKP2,0.25936761498451233
1204,BCL2L1,CHEK2,0.25915953516960144
1205,MED1,SKIC8,0.2590734660625458
1206,CIT,MAP3K10,0.2589084804058075
1207,BSG,PIK3CG,0.258834570646286
1208,MAP3K10,PRKDC,0.2588142156600952
1209,HUS1,PPCS,0.2586166560649872
1210,EP400,HRAS,0.25853484869003296
1211,CYP2D6,RNF213,0.2585286498069763
1212,BRCA2,MAPK1,0.2585269808769226
1213,GEMIN4,TIPIN,0.2583807706832886
1214,POLD4,TP53,0.25835007429122925
1215,BLM,BRCA1,0.2583472728729248
1216,AURKA,CENPM,0.25825974345207214
1217,ALB,KCNQ4,0.25808724761009216
1218,BRCA2,TYMS,0.2578967213630676
1219,ACY1,MAPK12,0.257883757352829
1220,NTRK1,RNF213,0.25766608119010925
1221,ATM,PIM1,0.2570199966430664
1222,ALB,PTPRD,0.25699520111083984
1223,RBBP8,RPA3,0.256774365901947
1224,BCL2L2,CARM1,0.25670039653778076
1225,IGF1,TP53,0.2565373182296753
1226,AKT2,MAP3K10,0.2563250660896301
1227,ABCA3,RNF213,0.25626829266548157
1228,EP400,NRAS,0.2557629644870758
1229,RET,RNF213,0.25573980808258057
1230,TLK2,TP53,0.25571078062057495
1231,LEO1,MED1,0.2554740607738495
1232,KRAS,MSH6,0.25532859563827515
1233,KRAS,RPL13A,0.2553202211856842
1234,BCL2L2,MAPK12,0.25531452894210815
1235,CSF1R,KCNQ4,0.2549419105052948
1236,MUS81,RRM1,0.25491881370544434
1237,ERCC1,TP53,0.25467073917388916
1238,PRKAA1,TOP1,0.2545505166053772
1239,KIT,RNF213,0.2544931471347809
1240,ABL1,KCNQ4,0.25438544154167175
1241,DYSF,HRAS,0.25387394428253174
1242,KMT2C,KRAS,0.25383272767066956
1243,APEX1,BCL2L1,0.2528810203075409
1244,DAAM1,NAE1,0.252827912569046
1245,KRAS,MDM2,0.2524237632751465
1246,HRAS,MAPKAP1,0.2523634433746338
1247,MYC,RAD51,0.2521343529224396
1248,MAP2,RPL36A,0.25194665789604187
1249,TNFRSF10B,TP53,0.2519344091415405
1250,CETN2,CHEK2,0.2519058287143707
1251,GTF2H4,TAF1,0.25183606147766113
1252,PIK3C2B,PIM1,0.25183209776878357
1253,GTF2H4,POLD1,0.25166016817092896
1254,APEX1,PIM1,0.25151997804641724
1255,AKT1,MYC,0.25110793113708496
1256,RPL36A,SMARCE1,0.25107917189598083
1257,NFE2L1,VPS29,0.25107747316360474
1258,BCL2,PRKDC,0.2510676681995392
1259,HCRTR1,MAP3K10,0.2509972155094147
1260,KRAS,RBX1,0.25098156929016113
1261,NTRK1,PTPRD,0.25097325444221497
1262,KRAS,MAPK12,0.25092944502830505
1263,CDK1,RNGTT,0.2507537603378296
1264,CSK,EPRS1,0.2507232427597046
1265,BCL2,HRAS,0.25068169832229614
1266,BCL2L1,MAPKAPK2,0.2505511939525604
1267,CDK1,METAP2,0.2504349648952484
