,0,1,2
1264,KRAS,PRKDC,0.2580481171607971
1265,MYC,POLE,0.2575087249279022
1266,CIT,PRKAA1,0.2573850154876709
1267,CHEK1,SKP2,0.2573009133338928
1268,KIT,NAE1,0.2570684552192688
1269,GEMIN4,TAF1,0.2570275068283081
1270,NAE1,RPS6KB1,0.2567952573299408
1271,COG3,RBBP8,0.2566220462322235
1272,HRAS,HSPA5,0.25661396980285645
1273,CYP1A2,KCNQ4,0.2565494179725647
1274,PARP1,SLC29A1,0.25635018944740295
1275,CTNNB1,NAE1,0.2561577558517456
1276,GTF2H4,SF3B1,0.2560674846172333
1277,NAE1,SMARCA4,0.2557179033756256
1278,BCR,KCNQ4,0.2556259036064148
1279,BCL2L2,PARP1,0.2553596496582031
1280,PTGS1,PTPRD,0.25526949763298035
1281,RET,RNF213,0.2551078200340271
1282,MAPKAP1,MED1,0.2547934353351593
1283,BRCA1,MAPK1,0.254313588142395
1284,RBBP8,RRM1,0.254310667514801
1285,CIT,NRAS,0.25428658723831177
1286,CDK8,PRKDC,0.254227876663208
1287,CDK4,DCK,0.2541870176792145
1288,CHEK2,PTEN,0.2540205121040344
1289,BDP1,GEMIN4,0.2537344992160797
1290,KDR,MYC,0.25356757640838623
1291,KCNQ4,PTGS1,0.25339674949645996
1292,GTF2H1,TP53,0.2532588243484497
1293,SETD2,TP53,0.25317519903182983
1294,EGFR,TYMS,0.25312528014183044
1295,BDP1,TAF1,0.2529110610485077
1296,C1S,NTRK1,0.2529084086418152
1297,HRAS,KMT2C,0.25284543633461
1298,CDK1,RPA3,0.2524884343147278
1299,CHEK1,MSH6,0.2523624300956726
1300,PIM1,PRKAA1,0.2521902322769165
1301,HRAS,PARP1,0.2520747184753418
1302,EGFR,KRAS,0.2520628571510315
1303,PARP1,PTEN,0.2518633008003235
1304,CDK8,PIM1,0.2517189085483551
1305,ACY1,LCK,0.25168678164482117
1306,HRAS,MST1R,0.2515185475349426
1307,CDCA8,NACA,0.2513587176799774
1308,PTPRD,SLC28A1,0.25135162472724915
1309,CDK8,TPSAB1,0.2512385845184326
1310,ADPRM,FH,0.2512367367744446
1311,MAPK1,PARP1,0.2508801221847534
1312,APEX1,HMGCR,0.25073379278182983
1313,NFE2L1,RPA3,0.2507048547267914
1314,CDCA8,LEO1,0.2505858540534973
1315,ERBB4,STMN1,0.2503625750541687
1316,COG3,TCOF1,0.25030702352523804
1317,CDT1,MYC,0.25030675530433655
1318,HMGA1,KCNQ4,0.24956713616847992
1319,ABL1,BRCA1,0.24946299195289612
1320,IGFBP3,NAE1,0.24941320717334747
1321,PRKDC,RRM1,0.24936318397521973
1322,CDK1,RRM1,0.2492683082818985
1323,NRAS,POLR2A,0.24877716600894928
1324,AURKA,MED1,0.2484305500984192
1325,NACA,SF3B1,0.24830062687397003
1326,AKT1,BCL2L2,0.24827682971954346
1327,CIT,NAE1,0.2481771856546402
1328,MYC,TPSAB1,0.24816840887069702
1329,BCHE,NAE1,0.2478186935186386
1330,ABCA3,PTPRD,0.24774521589279175
1331,PRKAA1,PRKDC,0.24738509953022003
1332,ERBB4,HMGA1,0.24732375144958496
1333,MYC,RPS6KB1,0.24723854660987854
1334,BSG,ERBB4,0.24723650515079498
1335,AKT2,CHEK1,0.24719184637069702
1336,GTF2H4,HSPA5,0.24712133407592773
1337,PTTG1,RPL36A,0.24707597494125366
1338,BDP1,TIPIN,0.24699363112449646
1339,AKT1,RRM1,0.24689015746116638
1340,PIK3C2B,PRKDC,0.24674420058727264
1341,BSG,PRKAA1,0.24671298265457153
1342,TLK2,TP53,0.2465410977602005
1343,BCL2L1,KRAS,0.24644504487514496
1344,MAP3K10,TPSAB1,0.2463398277759552
1345,APEX1,NAE1,0.24618153274059296
1346,PPCS,TIPIN,0.24616506695747375
1347,HSPA5,PPP2R1A,0.24612462520599365
1348,MUC16,NAE1,0.2460392266511917
1349,PTPRD,SLC29A1,0.24600502848625183
1350,LIG1,TP53,0.24599552154541016
1351,PPCS,TAF1,0.24550698697566986
1352,MAP3K10,STMN1,0.24546244740486145
1353,BID,TP53,0.2454264909029007
1354,PTPRD,TYMS,0.2453935742378235
1355,ATM,BLM,0.24531719088554382
1356,PDGFRA,RNF213,0.2452012300491333
1357,BLM,CHEK2,0.2446877360343933
1358,BCL2,POLD1,0.24465587735176086
1359,EP400,KRAS,0.24465513229370117
1360,NAMPT,PTTG1,0.24460050463676453
1361,NAE1,SLC29A2,0.24447202682495117
1362,KRAS,RBBP8,0.244327574968338
1363,CDKN2A,MYC,0.2443145215511322
1364,PBRM1,RRM1,0.24426215887069702
1365,HCRTR1,PRKAA1,0.2437167912721634
1366,ERBB4,TPSAB1,0.2435922473669052
1367,TP53,TP53BP1,0.24355565011501312
1368,ERCC1,MYC,0.24330513179302216
1369,GLUD2,SPTB,0.242934912443161
1370,COL3A1,GLUD2,0.24289336800575256
1371,CDK8,HMGCR,0.24273835122585297
1372,LCK,NAE1,0.2425440400838852
1373,AURKA,BDP1,0.2423858344554901
1374,ALAD,APEX1,0.24236594140529633
1375,GEMIN4,MAPKAP1,0.2422637790441513
1376,ERBB4,SKP2,0.2422516942024231
1377,BCL2,CDK4,0.24221104383468628
1378,ATR,XRCC3,0.2419748157262802
1379,BRD2,NAE1,0.24177367985248566
1380,MAPK12,MYC,0.24152031540870667
1381,HUS1,POLE,0.24147096276283264
1382,NTRK1,PTPRD,0.2411993145942688
1383,NAE1,TTN,0.24115869402885437
1384,MYO9B,NRAS,0.2411419004201889
1385,BRCA2,MTOR,0.24114061892032623
1386,PTPRD,SLC22A2,0.24067576229572296
1387,BRCA1,XRCC3,0.24066008627414703
1388,ATR,MSH6,0.2405777871608734
1389,BCL2,TOP1,0.2405194342136383
1390,KRAS,SSBP1,0.240098774433136
1391,GLUD2,LRRC37A3,0.2398553490638733
1392,CDK8,LIG1,0.23974040150642395
1393,ERBB4,PIM1,0.2396685630083084
1394,CDCA8,FH,0.23948872089385986
1395,LUC7L2,NRAS,0.239388570189476
1396,BOD1L1,NAMPT,0.23921266198158264
1397,HMGA1,PIK3C2B,0.23895582556724548
1398,ATM,TOP1,0.23887883126735687
1399,CDK6,WEE1,0.23840373754501343
1400,CDT1,CHEK1,0.23838219046592712
1401,HSPA5,LEO1,0.23834198713302612
1402,CDA,PDE3A,0.23827454447746277
1403,BRCA2,MSH6,0.23825401067733765
1404,APEX1,MAPK12,0.23820212483406067
1405,GEMIN4,MED1,0.23806145787239075
1406,ALAD,CHEK1,0.2378910481929779
1407,MAPKAP1,MYC,0.23788964748382568
1408,BCL2,XRCC2,0.237714484333992
1409,BCL2,H2AC8,0.2376387119293213
1410,NAE1,SMAD4,0.23758286237716675
1411,APEX1,HCRTR1,0.23753948509693146
1412,METAP2,NAMPT,0.2374398112297058
1413,HMGCR,PRKAA1,0.2374248206615448
1414,CIT,PIK3C2B,0.2374211996793747
1415,BCL2,IGF1,0.2373976707458496
1416,HUS1,NFE2L1,0.2373453974723816
1417,CYP2C9,PTPRD,0.2373027205467224
1418,AKT2,ERBB4,0.237077996134758
1419,CDK1,HUS1,0.23693504929542542
1420,MARK2,NAE1,0.23689138889312744
1421,CYP2C19,PDE3A,0.23685479164123535
1422,TLK1,TP53,0.23674523830413818
1423,NAE1,SLC28A1,0.23666168749332428
1424,HRAS,POLR2A,0.23657701909542084
1425,MED1,RBBP8,0.23653116822242737
1426,MAP3K10,SKP2,0.23637452721595764
1427,TAF1,VPS29,0.2363595962524414
1428,ANK3,GLUD2,0.2361350953578949
1429,BDP1,MAPKAP1,0.2360934317111969
1430,HRAS,KDR,0.23582032322883606
1431,BCL2,CDK2,0.2357780933380127
1432,GTF2H4,POLE,0.23571114242076874
1433,PARP1,SLC29A2,0.23536109924316406
1434,APEX1,DOT1L,0.2353556603193283
1435,ABCC10,SPTB,0.23524032533168793
1436,MYC,PARP2,0.2350798398256302
1437,CENPM,NAMPT,0.23493152856826782
1438,CIT,MAP3K10,0.23490659892559052
1439,PARP1,XRCC3,0.23481157422065735
1440,TP53,TRPS1,0.23467658460140228
1441,ATM,MAPK1,0.23448385298252106
1442,MAPK1,RRM1,0.2343830168247223
1443,KCNQ4,ORM1,0.2342492938041687
1444,HCRTR1,KCNQ4,0.23385244607925415
1445,ACY1,PIK3CA,0.2337903529405594
1446,PARP1,XRCC1,0.23377461731433868
1447,AKT2,BCL2,0.23373834788799286
1448,BCL2,POLE,0.23364928364753723
1449,NAE1,PBRM1,0.23342934250831604
1450,MAPKAP1,NRAS,0.23325282335281372
1451,GTF2H4,POLD1,0.23315586149692535
1452,IGHMBP2,NAE1,0.23308822512626648
1453,ABCC10,COL3A1,0.23307228088378906
1454,AURKA,CYP3A7,0.2330637276172638
1455,AKT1,CHEK2,0.23291397094726562
1456,CSK,LIG1,0.2328283041715622
1457,BRCA1,CDK1,0.2327747344970703
1458,APC,BRCA2,0.23258423805236816
1459,ADPRM,METAP2,0.2322557419538498
1460,ORM1,PTPRD,0.2322452962398529
1461,CSK,TOP1,0.23223145306110382
1462,HDAC9,MYC,0.23220160603523254
1463,CSK,PARP1,0.23177900910377502
1464,PARP1,TIPARP,0.23174694180488586
1465,BCL2,POLD4,0.23168084025382996
1466,LEO1,SF3B1,0.23167195916175842
1467,CHEK1,MTOR,0.23165881633758545
1468,KMT2D,NAE1,0.23162317276000977
1469,BSG,CDK8,0.23146845400333405
1470,NAE1,NF1,0.23144425451755524
1471,C1S,CYP2C19,0.23140530288219452
1472,TIPIN,VPS29,0.23128418624401093
1473,NAE1,TIPARP,0.23124641180038452
1474,HMGCR,KCNQ4,0.23101864755153656
1475,AKT2,PRKAA1,0.23100078105926514
1476,ATM,TP53BP1,0.23092752695083618
1477,BCR,PTPRD,0.23084865510463715
1478,CDK1,PPP2R1A,0.23083654046058655
1479,AURKA,VPS29,0.23057124018669128
1480,ADPRM,BOD1L1,0.23043403029441833
1481,KRAS,RIPK2,0.2304237186908722
1482,KRAS,PARP2,0.23010969161987305
1483,CETN2,MYC,0.22998732328414917
1484,RAD23B,TP53,0.22992272675037384
1485,ATM,LIG1,0.22990959882736206
1486,KRAS,MAPK12,0.22990551590919495
1487,NAE1,SLC29A1,0.22990024089813232
1488,BSG,PIK3C2B,0.22972215712070465
1489,CDK8,HCRTR1,0.22918972373008728
1490,HMGA1,NAE1,0.22884927690029144
1491,KCNQ4,SLC22A2,0.2288283109664917
1492,MAP3K10,PIM1,0.22881805896759033
1493,BCL2,MDM2,0.22877511382102966
1494,GEMIN4,VPS29,0.22869855165481567
1495,ADPRM,CENPM,0.2284785658121109
1496,CREBBP,HRAS,0.22827711701393127
1497,BCL2,RAD23B,0.22810164093971252
1498,ADPRM,SKIC8,0.22810007631778717
1499,ATR,MAPK1,0.22789403796195984
1500,HMGCR,PIK3C2B,0.2278573215007782
1501,BCL2,PIM1,0.227819561958313
1502,BRCA1,TYMS,0.22759662568569183
1503,CALM1,SMARCE1,0.22750893235206604
1504,ERBB4,HMGCR,0.22738727927207947
1505,TP53,XRCC2,0.22735288739204407
1506,HCRTR1,MAP3K10,0.22727978229522705
1507,BCL2,CETN2,0.22717124223709106
1508,PMS2,TP53,0.2271675169467926
1509,ERBB4,PRKDC,0.2270626276731491
1510,HMGCR,MAP3K10,0.22672495245933533
1511,MST1R,NRAS,0.22642730176448822
1512,NFE2L1,TIPIN,0.22608450055122375
1513,BCL2,HMGA1,0.2260756492614746
1514,BCL2,TPSAB1,0.2260693907737732
1515,CDK1,RBBP8,0.22593122720718384
1516,BCL2,TNFRSF10B,0.2258623242378235
1517,MYC,TIPARP,0.2258443534374237
1518,AKT1,RAD51,0.22571304440498352
1519,ERBB4,HCRTR1,0.22553282976150513
1520,RNF213,SLC29A1,0.22523318231105804
1521,BCL2,STMN1,0.22512412071228027
1522,KRAS,PDPK1,0.22502848505973816
1523,ACVR2A,NRAS,0.22489143908023834
1524,ALAD,ERBB4,0.2248331606388092
1525,CDK4,PIK3CA,0.22480791807174683
1526,GLUD2,TRIM24,0.2247442901134491
1527,CA9,PRKAA1,0.22450099885463715
1528,BSG,KCNQ4,0.22434532642364502
1529,BSG,MAP3K10,0.2243107259273529
1530,MYLK,TP53,0.22400376200675964
1531,CDK4,SLC29A1,0.2238762378692627
1532,ARID2,MYC,0.22377565503120422
1533,HSPA5,KRAS,0.2237013876438141
1534,KRAS,ZBTB32,0.22364366054534912
1535,ABCC10,LRRC37A3,0.22323490679264069
1536,MAP3K10,PRKDC,0.22305378317832947
1537,ALAD,BCL2,0.2229270339012146
1538,BCL2,ZBTB32,0.22289647161960602
1539,CSK,DOT1L,0.22285917401313782
1540,CHEK2,TOP1,0.2228354662656784
1541,KCNQ4,NTRK1,0.22279046475887299
1542,BCL2,GTF2H1,0.22277764976024628
1543,NRAS,RPS6KB1,0.22271797060966492
1544,FABP4,HMGA1,0.22262701392173767
1545,BCL2,BID,0.2225460410118103
1546,APEX1,PIK3CA,0.22251951694488525
1547,ATR,RPS6KB1,0.22241424024105072
1548,BDP1,MED1,0.22222383320331573
1549,BCL2,H4C1,0.22221577167510986
1550,FH,SF3B1,0.2221662402153015
1551,MYC,POLM,0.22211205959320068
1552,NAMPT,RPA3,0.22204655408859253
1553,EP400,NRAS,0.22203825414180756
1554,GEMIN4,PPCS,0.2219596803188324
1555,EP400,HRAS,0.22191187739372253
1556,LATS1,NRAS,0.2218828946352005
1557,ACVR2A,HRAS,0.22181051969528198
1558,KRAS,PTPRD,0.22155572474002838
1559,MSH6,MYC,0.2215399593114853
1560,CUX1,GLUD2,0.22139282524585724
1561,BRCA2,PIK3CG,0.22130750119686127
1562,HUS1,NAMPT,0.22121970355510712
1563,MYC,SMARCA4,0.22119221091270447
1564,BRCA1,SKP2,0.22110292315483093
1565,BCL2L1,RAD51,0.22100669145584106
1566,HSP90AA1,MYC,0.22096815705299377
1567,IGF2R,NAE1,0.22083702683448792
1568,CHCHD2,NRAS,0.22078049182891846
1569,KCNQ4,TPSAB1,0.2207222282886505
1570,APEX1,TOP1,0.22068756818771362
1571,PBRM1,SLC29A1,0.2206701636314392
1572,RPA3,ZBTB32,0.22051206231117249
1573,CYP2C19,KCNQ4,0.220409095287323
1574,HUS1,TP53,0.2203892171382904
1575,MAPKAP1,TCOF1,0.22031182050704956
1576,CA9,ERBB4,0.22003519535064697
1577,KRAS,PBRM1,0.21994434297084808
1578,CDK8,DOT1L,0.21994328498840332
1579,MED1,PPCS,0.21990753710269928
1580,BDP1,PPCS,0.21990549564361572
1581,CDK4,CHEK1,0.21978697180747986
1582,CDK4,SLC29A2,0.21977287530899048
1583,FASN,NAE1,0.21945974230766296
1584,BCL2L1,ERBB4,0.21942657232284546
1585,GTF2H4,ZBTB32,0.2193700075149536
1586,TP53,XRCC1,0.2192152440547943
1587,DCK,NAE1,0.21917754411697388
1588,H4C1,MYC,0.21907538175582886
1589,EGFR,TOP1,0.2190239280462265
1590,CHEK2,PRKDC,0.21900975704193115
1591,ACY1,CSF3R,0.2189766764640808
1592,MYC,TTN,0.21867239475250244
1593,BCL2,POLR2A,0.21867208182811737
1594,ACY1,BRCA2,0.2186429798603058
1595,NAMPT,NUP54,0.21862396597862244
1596,ATR,CDK2,0.21851614117622375
1597,H2AC8,NAE1,0.2183675765991211
1598,MED1,VPS29,0.2183237224817276
1599,ACY1,EPRS1,0.21823470294475555
1600,PBRM1,SLC29A2,0.21821513772010803
1601,AKT2,KCNQ4,0.21819069981575012
1602,KRAS,TCOF1,0.21816322207450867
1603,MAPK1,PRKDC,0.21808180212974548
1604,HUS1,ZBTB32,0.21801279485225677
1605,PIK3CG,TOP1,0.2177855670452118
1606,PDE3A,PDGFRB,0.21752388775348663
1607,FABP4,STMN1,0.21734464168548584
1608,BCL2,MT1X,0.21724548935890198
1609,MAPKAP1,VPS29,0.21718676388263702
1610,RNF213,SLC29A2,0.2171093076467514
1611,KRAS,USP1,0.21694642305374146
1612,CHEK2,RAD51,0.2167251706123352
1613,CYP1A2,PTPRD,0.21668410301208496
1614,GLUD2,RPL36A,0.2166011482477188
1615,APEX1,BRD2,0.21659323573112488
1616,APC,PARP1,0.21653419733047485
1617,PRKDC,XRCC1,0.21635393798351288
1618,KCNQ4,PIM1,0.21628423035144806
1619,GTF2H1,VPS72,0.2162209153175354
1620,CHCHD2,KRAS,0.21607378125190735
1621,MSH6,ZBTB32,0.21604228019714355
1622,TOP1,WEE1,0.21603326499462128
1623,KRAS,RAD51,0.2160065472126007
1624,BDP1,VPS29,0.21587295830249786
1625,POLM,TP53,0.2158694714307785
1626,CDKN2A,NAE1,0.21580156683921814
1627,BCL2,CIT,0.215711310505867
1628,CREBBP,NRAS,0.21554264426231384
1629,CREBBP,MYC,0.2154707908630371
1630,BCL2L1,KCNQ4,0.21540912985801697
1631,AURKA,CDK1,0.21533247828483582
1632,HRAS,RPS6KB1,0.21530073881149292
1633,KIT,RNF213,0.21529361605644226
1634,SF3B1,SKIC8,0.21527890861034393
1635,MAPKAPK2,PIM1,0.215020090341568
1636,BLM,WEE1,0.21486586332321167
1637,ADPRM,PTTG1,0.2148643285036087
1638,HMGA1,MAPKAPK2,0.2148624062538147
1639,AKT2,CDK8,0.21481068432331085
1640,DOT1L,PRKAA1,0.21480470895767212
1641,NAMPT,VPS72,0.21468791365623474
1642,LIG1,PRKAA1,0.2144642025232315
1643,NAE1,PDGFRA,0.2144295871257782
1644,PTEN,TOP1,0.21441030502319336
1645,NAMPT,RNGTT,0.21427267789840698
1646,BCL2L1,CDK6,0.21415813267230988
1647,CSK,PIK3CA,0.214105486869812
1648,APEX1,CA9,0.21409159898757935
1649,PLK4,TP53,0.2140231728553772
1650,BCL2L1,PRKAA1,0.21390852332115173
1651,KRAS,SKP2,0.21389669179916382
1652,NRAS,STK17A,0.21380317211151123
1653,MYC,RPA3,0.2137490212917328
1654,RBBP8,TAF1,0.21373572945594788
1655,NRAS,PARP1,0.21373385190963745
1656,BLM,ZBTB32,0.21338039636611938
1657,BOD1L1,CDCA8,0.21328896284103394
1658,CDCA8,PTTG1,0.21315450966358185
1659,DOT1L,ERBB4,0.21295666694641113
1660,CAPRIN1,LUC7L2,0.21282681822776794
1661,C1S,PDGFRB,0.21282151341438293
1662,ABL1,WEE1,0.21277977526187897
1663,EGFR,SKP2,0.21277718245983124
1664,LIG1,PIK3C2B,0.2126137614250183
1665,BRCA1,HUS1,0.21240167319774628
1666,FABP4,TPSAB1,0.21236972510814667
1667,MED1,TCOF1,0.21231238543987274
1668,CDK4,CMPK1,0.21222680807113647
1669,GTF2H4,RRM1,0.21213014423847198
1670,AURKA,CYP2D6,0.21210378408432007
1671,TAF1,TCOF1,0.21209023892879486
1672,BCL2,USP1,0.21207484602928162
1673,CHEK1,RAD51,0.21199475228786469
1674,HRAS,LCK,0.21174077689647675
1675,GEMIN4,RBBP8,0.21170569956302643
1676,BCL2L1,EGFR,0.21168166399002075
1677,MUS81,TP53,0.21166792511940002
1678,ALAD,PRKAA1,0.21165788173675537
1679,ABCC10,CAPRIN1,0.21164849400520325
1680,MT1X,NAE1,0.21141529083251953
1681,AKT2,MAP3K10,0.21133026480674744
1682,GEMIN4,NFE2L1,0.21129770576953888
1683,CDK1,PTTG1,0.21098437905311584
1684,CHEK1,PIM1,0.21084576845169067
1685,CENPM,SF3B1,0.21071289479732513
1686,BCL2L1,CDK8,0.21068182587623596
1687,ABL1,DCK,0.21053950488567352
1688,PTPRD,RRM1,0.2105260193347931
1689,KCNQ4,SKP2,0.2105078101158142
1690,CSNK1E,TP53,0.21043694019317627
1691,CHEK1,CTNNB1,0.21042725443840027
1692,MAPKAP1,TP53,0.21032902598381042
1693,NACA,RRM1,0.21029981970787048
1694,BCL2,LIG1,0.210270494222641
1695,CDK8,NRAS,0.21013599634170532
1696,GEMIN4,TCOF1,0.20998333394527435
1697,BCL2,RELA,0.20992545783519745
1698,NRAS,TLK2,0.2098444700241089
1699,MDM2,PIK3CA,0.20982645452022552
1700,BLM,POLM,0.20977088809013367
1701,ACY1,NPR2,0.20967735350131989
1702,CDK2,CHEK2,0.20947113633155823
1703,BSG,NAE1,0.20927965641021729
1704,HRAS,RET,0.20918309688568115
1705,AKT2,PIK3C2B,0.20911234617233276
1706,EP300,MYC,0.2090965360403061
1707,MAPKAPK2,TPSAB1,0.20909349620342255
1708,NAE1,SPHK1,0.2090582549571991
1709,APEX1,TP53,0.20901460945606232
1710,IGFBP3,MYC,0.20895767211914062
1711,ALAD,MAP3K10,0.20889005064964294
1712,MUS81,ZBTB32,0.20883657038211823
1713,XRCC1,ZBTB32,0.2087351530790329
1714,CDCA8,SKIC8,0.20865072309970856
1715,CHCHD2,HRAS,0.2085132598876953
1716,ABL1,CHEK2,0.208307683467865
1717,MSH6,PRKDC,0.2083013504743576
1718,CCDC138,NAE1,0.20827579498291016
1719,BOD1L1,SF3B1,0.2081596851348877
1720,CHEK1,TP53BP1,0.20812532305717468
1721,MAPKAP1,NFE2L1,0.2080710381269455
1722,CMPK1,PDE3A,0.2079257220029831
1723,CDK1,PARP1,0.20763671398162842
1724,HRAS,RAD9A,0.20762181282043457
1725,NACA,PRPF18,0.20758160948753357
1726,BCL2,UNG,0.207440584897995
1727,BDP1,NFE2L1,0.20734110474586487
1728,PPCS,VPS29,0.20723381638526917
1729,NAE1,PLK1,0.20723217725753784
1730,BRCA2,XRCC1,0.207220196723938
1731,BRCA2,HSP90AA1,0.20702242851257324
1732,ACY1,TOP1,0.20700374245643616
1733,KCNQ4,PRKDC,0.20699864625930786
1734,HSPA5,METAP2,0.20691350102424622
1735,HRAS,TOP1,0.20685246586799622
1736,PDGFRA,RAD9A,0.2068464756011963
1737,KRAS,POLD4,0.20684370398521423
1738,BCL2,IGFBP3,0.2068239152431488
1739,CDK2,PRKDC,0.2067359834909439
1740,PIK3CA,WEE1,0.2066977620124817
1741,AURKA,NFE2L1,0.20667964220046997
1742,ALAD,KCNQ4,0.20640656352043152
1743,GTF2H1,PPP2R1A,0.2062758505344391
1744,ATR,XRCC2,0.2062559574842453
1745,BLM,RAD51,0.20624259114265442
1746,CDCA8,METAP2,0.20609915256500244
1747,ATR,PIK3CG,0.2060815393924713
1748,BCL2,ERCC1,0.2060670554637909
1749,LRRC37A3,LUC7L2,0.20582720637321472
1750,ATM,MSH6,0.20572295784950256
1751,PTEN,RRM1,0.20570749044418335
1752,TP53,UBE2C,0.20569294691085815
1753,CDK6,KRAS,0.2056562304496765
1754,APC,TOP1,0.20558886229991913
1755,CHEK1,HSP90AA1,0.205356627702713
1756,PARP1,RPS6KB1,0.20535403490066528
1757,ALAD,CDK8,0.2053510695695877
1758,MYC,NF1,0.2052089273929596
1759,GTF2H1,RPA3,0.20502632856369019
1760,BCL2,DCK,0.20501257479190826
1761,CSF1R,RAD9A,0.20487284660339355
1762,APC,ATR,0.2048080414533615
1763,DAAM1,TP53,0.20463719964027405
1764,BCL2,RBX1,0.20463363826274872
1765,PLK1,PRKDC,0.20437464118003845
1766,CDK8,HRAS,0.20437227189540863
1767,ACY1,CARM1,0.204249307513237
1768,BRD2,ERBB4,0.20417939126491547
1769,PDE3A,RET,0.20417091250419617
1770,C1S,RET,0.20402373373508453
1771,EGFR,PTEN,0.20392480492591858
1772,METAP2,SF3B1,0.20385536551475525
1773,BRD2,CHEK1,0.20366284251213074
1774,FAT3,TP53,0.20364591479301453
1775,ATR,RBBP8,0.2035970687866211
1776,ADPRM,RNGTT,0.20358000695705414
1777,BCL2,IGHMBP2,0.20350158214569092
1778,HSPA5,NRAS,0.2034534513950348
1779,MYC,POLR2A,0.20344659686088562
1780,AURKA,MYC,0.20334488153457642
1781,MAP2K4,NRAS,0.20316381752490997
1782,EXOSC9,RRM1,0.20315784215927124
1783,FABP4,PIM1,0.2031564861536026
1784,HMGCR,NAE1,0.2031378298997879
1785,NRAS,RAD9A,0.2030872404575348
1786,CHEK2,XRCC3,0.20299462974071503
1787,CHEK2,MAPK1,0.2029837816953659
1788,MAST4,TP53,0.20296797156333923
1789,ACVR2A,TP53,0.20285826921463013
1790,AKT1,APEX1,0.20281100273132324
1791,HRAS,STK17A,0.20275749266147614
1792,KRAS,RBX1,0.20258519053459167
1793,TCOF1,TIPIN,0.20249831676483154
1794,BRCA1,SMARCA4,0.20238083600997925
1795,CACNA1G,TP53,0.20225104689598083
1796,MAP3K10,PARP1,0.20223823189735413
1797,ACY1,MAPK12,0.20215800404548645
1798,APEX1,EPRS1,0.2021181881427765
1799,RNF213,SLC28A1,0.20204772055149078
1800,DNAH11,TP53,0.20203879475593567
1801,ALAD,PIK3C2B,0.20201872289180756
1802,ABL1,PARP1,0.20201559364795685
1803,ARID1A,MYC,0.20195674896240234
1804,CENPM,HSPA5,0.2018369734287262
1805,CA9,KCNQ4,0.2018136978149414
1806,RAD9A,TP53,0.20179599523544312
1807,RAD51,TYMS,0.20174121856689453
1808,APEX1,LCK,0.2016725391149521
1809,ST18,TP53,0.20162443816661835
1810,ALB,RAD9A,0.20152054727077484
1811,CDK6,MAPK1,0.20143428444862366
1812,CHEK1,LIG1,0.2013276219367981
1813,BCL2,SESN2,0.20130525529384613
1814,ADPRM,NUP54,0.20108327269554138
1815,CIT,FN1,0.20088736712932587
1816,CHEK1,EP300,0.20081785321235657
1817,POLD4,TP53,0.2007685899734497
1818,HRAS,TLK2,0.2006959617137909
1819,CA9,CDK8,0.2004198282957077
1820,BCL2,SSBP1,0.20023158192634583
1821,BCL2,HMGCR,0.20007920265197754
1822,DOT1L,PIK3C2B,0.20007404685020447
1823,CDCA8,VPS72,0.20007264614105225
1824,ADPRM,VPS72,0.1999724954366684
1825,ACY1,CDC25A,0.19987785816192627
1826,SKP2,XRCC1,0.1995694637298584
1827,PBRM1,SLC28A1,0.19951239228248596
1828,H2AC8,MYC,0.19947487115859985
1829,RPL36A,TTC4,0.19947214424610138
1830,HUS1,PARP1,0.19941996037960052
1831,BDP1,TCOF1,0.19908350706100464
1832,ABL1,EGFR,0.19907842576503754
1833,CDK6,TOP1,0.19904246926307678
1834,MAPKAPK2,PRKDC,0.19899073243141174
1835,AKT2,TP53,0.19896888732910156
1836,GTF2H1,PTTG1,0.19895583391189575
1837,CHEK2,RPS6KB1,0.19894865155220032
1838,CDK6,LIG1,0.1988905966281891
1839,RNF213,TYMS,0.1988644003868103
1840,CETN2,TP53,0.1988636553287506
1841,MYC,PBRM1,0.19883638620376587
1842,MYC,POLD4,0.19875836372375488
1843,DOT1L,MAP3K10,0.19862455129623413
1844,MTOR,SLC29A1,0.19851723313331604
1845,KRAS,RIPK1,0.1984534114599228
1846,ADPRM,COG3,0.19835716485977173
1847,BCL2,BRD2,0.1982581615447998
1848,APC,PIK3CA,0.19818627834320068
1849,GTF2H4,PRPF18,0.19809485971927643
1850,NAMPT,RBBP8,0.19790029525756836
1851,KMT2D,MYC,0.19780126214027405
1852,SF3B1,VPS72,0.19773459434509277
1853,MTOR,SLC29A2,0.19747577607631683
1854,MYC,RAD23B,0.19746604561805725
1855,NRAS,TYRO3,0.197409987449646
1856,ATR,POLD1,0.19737732410430908
1857,FH,MYC,0.19737549126148224
1858,HUS1,MYC,0.19728612899780273
1859,TP53BP1,ZBTB32,0.19726437330245972
1860,AKT1,PIK3CG,0.19715707004070282
1861,PDE3A,PDGFRA,0.1971173733472824
1862,MUC16,MYC,0.19708184897899628
1863,BRD2,PRKAA1,0.19707220792770386
1864,MYC,PDGFRA,0.19706979393959045
1865,CA9,MAP3K10,0.19702662527561188
1866,BCL2L1,MAP3K10,0.19692358374595642
1867,AKT1,TYMS,0.19684703648090363
1868,MYC,XRCC1,0.19680912792682648
1869,SCN1A,TP53,0.19670572876930237
1870,CDK8,KRAS,0.19660831987857819
1871,BCL2,PMS2,0.19652236998081207
1872,DOT1L,KCNQ4,0.19651365280151367
